CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -high
MEM 1550.187500 1561731494.7386
MEM 1550.523438 1561731494.8447
MEM 1550.851562 1561731494.9517
MEM 1551.156250 1561731495.0644
MEM 1557.914062 1561731495.1716
MEM 1547.695312 1561731495.2796
MEM 1546.359375 1561731495.3866
MEM 1546.394531 1561731495.4936
MEM 1546.417969 1561731495.6004
MEM 1546.449219 1561731495.7066
MEM 1545.566406 1561731495.8135
MEM 1548.578125 1561731495.9196
MEM 1484.472656 1561731496.0281
MEM 1483.558594 1561731496.1373
MEM 1484.496094 1561731496.2442
MEM 1483.183594 1561731496.3505
MEM 1482.957031 1561731496.4566
MEM 1483.148438 1561731496.5635
MEM 1483.304688 1561731496.6696
MEM 1483.511719 1561731496.7758
MEM 1483.636719 1561731496.8826
MEM 1483.847656 1561731496.9888
MEM 1484.027344 1561731497.0948
MEM 1484.300781 1561731497.2005
MEM 1484.480469 1561731497.3084
MEM 1484.281250 1561731497.4246
MEM 1484.191406 1561731497.5310
MEM 1484.367188 1561731497.6378
MEM 1484.609375 1561731497.7446
MEM 1488.531250 1561731497.8507
MEM 1489.289062 1561731497.9587
MEM 1490.648438 1561731498.0653
MEM 1491.441406 1561731498.1778
MEM 1491.617188 1561731498.2841
MEM 1491.796875 1561731498.3907
MEM 1491.894531 1561731498.4999
MEM 1492.117188 1561731498.6068
MEM 1492.277344 1561731498.7142
MEM 1492.476562 1561731498.8220
MEM 1492.671875 1561731498.9278
MEM 1492.828125 1561731499.0366
MEM 1493.062500 1561731499.1447
MEM 1493.308594 1561731499.2523
MEM 1493.613281 1561731499.3586
MEM 1493.914062 1561731499.4650
MEM 1494.210938 1561731499.5726
MEM 1494.515625 1561731499.6797
MEM 1494.820312 1561731499.7857
MEM 1495.156250 1561731499.8927
MEM 1495.492188 1561731499.9987
MEM 1495.796875 1561731500.1049
MEM 1496.144531 1561731500.2116
MEM 1496.445312 1561731500.3178
MEM 1496.777344 1561731500.4240
MEM 1497.078125 1561731500.5307
MEM 1497.410156 1561731500.6386
MEM 1497.773438 1561731500.7437
MEM 1498.105469 1561731500.8507
MEM 1498.402344 1561731500.9577
MEM 1498.738281 1561731501.0637
MEM 1498.929688 1561731501.1708
MEM 1500.277344 1561731501.2787
MEM 1500.410156 1561731501.3847
MEM 1491.230469 1561731501.4907
MEM 1494.316406 1561731501.5978
MEM 1494.968750 1561731501.7046
MEM 1496.308594 1561731501.8116
MEM 1496.214844 1561731501.9188
MEM 1498.851562 1561731502.0248
MEM 1499.507812 1561731502.1319
MEM 1501.480469 1561731502.2387
MEM 1503.945312 1561731502.3447
MEM 1504.593750 1561731502.4507
MEM 1507.097656 1561731502.5580
MEM 1507.761719 1561731502.6647
MEM 1511.296875 1561731502.7707
MEM 1537.304688 1561731502.8769
MEM 1539.957031 1561731502.9832
MEM 1542.300781 1561731503.0939
MEM 1543.265625 1561731503.2008
MEM 1543.898438 1561731503.3074
MEM 1543.921875 1561731503.4146
MEM 1544.828125 1561731503.5206
MEM 1547.335938 1561731503.6280
MEM 1549.394531 1561731503.7349
MEM 1551.667969 1561731503.8417
MEM 1554.250000 1561731503.9486
MEM 1559.683594 1561731504.0547
MEM 1567.328125 1561731504.1618
MEM 1575.476562 1561731504.2689
MEM 1578.234375 1561731504.3768
MEM 1578.355469 1561731504.4841
MEM 1578.488281 1561731504.5909
MEM 1578.539062 1561731504.6992
MEM 1579.093750 1561731504.8075
MEM 1583.589844 1561731504.9148
MEM 1590.589844 1561731505.0227
MEM 1597.484375 1561731505.1298
MEM 1599.214844 1561731505.2367
MEM 1599.433594 1561731505.3429
MEM 1599.609375 1561731505.4499
MEM 1599.679688 1561731505.5559
MEM 1599.679688 1561731505.6617
MEM 1599.679688 1561731505.7688
MEM 1599.679688 1561731505.8760
MEM 1599.832031 1561731505.9821
MEM 1599.832031 1561731506.0887
MEM 1599.839844 1561731506.1959
MEM 1599.839844 1561731506.3020
MEM 1601.808594 1561731506.4089
MEM 1602.792969 1561731506.5161
MEM 1605.746094 1561731506.6234
MEM 1608.699219 1561731506.7307
MEM 1611.175781 1561731506.8392
MEM 1613.152344 1561731506.9467
MEM 1615.125000 1561731507.0553
MEM 1616.691406 1561731507.1661
MEM 1616.695312 1561731507.2730
MEM 1616.695312 1561731507.3824
MEM 1616.695312 1561731507.4887
MEM 1616.695312 1561731507.5954
MEM 1616.695312 1561731507.7021
MEM 1616.695312 1561731507.8093
MEM 1616.742188 1561731507.9163
MEM 1616.742188 1561731508.0232
MEM 1616.742188 1561731508.1299
MEM 1616.742188 1561731508.2368
MEM 1616.742188 1561731508.3430
MEM 1616.742188 1561731508.4493
MEM 1616.742188 1561731508.5561
MEM 1616.742188 1561731508.6628
MEM 1616.742188 1561731508.7699
MEM 1616.742188 1561731508.8768
MEM 1616.742188 1561731508.9838
MEM 1616.742188 1561731509.0910
MEM 1616.742188 1561731509.1981
MEM 1618.230469 1561731509.3050
MEM 1619.593750 1561731509.4112
MEM 1621.097656 1561731509.5178
MEM 1623.566406 1561731509.6240
MEM 1624.570312 1561731509.7312
MEM 1626.484375 1561731509.8378
MEM 1626.992188 1561731509.9462
MEM 1627.984375 1561731510.0536
MEM 1628.480469 1561731510.1598
MEM 1628.519531 1561731510.2663
MEM 1628.636719 1561731510.3727
MEM 1628.636719 1561731510.4790
MEM 1628.636719 1561731510.5860
MEM 1628.636719 1561731510.6929
MEM 1628.636719 1561731510.8003
MEM 1628.636719 1561731510.9071
MEM 1628.636719 1561731511.0142
MEM 1628.636719 1561731511.1209
MEM 1628.636719 1561731511.2282
MEM 1628.636719 1561731511.3349
MEM 1628.636719 1561731511.4411
MEM 1628.636719 1561731511.5491
MEM 1628.636719 1561731511.6556
MEM 1628.636719 1561731511.7623
MEM 1628.636719 1561731511.8688
MEM 1628.636719 1561731511.9749
MEM 1628.636719 1561731512.0819
MEM 1628.636719 1561731512.1885
MEM 1628.636719 1561731512.2957
MEM 1628.636719 1561731512.4025
MEM 1628.636719 1561731512.5095
MEM 1628.636719 1561731512.6160
MEM 1629.140625 1561731512.7220
MEM 1629.289062 1561731512.8293
MEM 1629.289062 1561731512.9359
MEM 1629.292969 1561731513.0417
MEM 1629.292969 1561731513.1480
MEM 1629.292969 1561731513.2550
MEM 1629.292969 1561731513.3620
MEM 1629.292969 1561731513.4693
MEM 1629.292969 1561731513.5762
MEM 1629.292969 1561731513.6829
MEM 1629.292969 1561731513.7890
MEM 1629.292969 1561731513.8964
MEM 1629.292969 1561731514.0039
MEM 1629.296875 1561731514.1110
MEM 1629.296875 1561731514.2171
MEM 1629.296875 1561731514.3232
MEM 1629.359375 1561731514.4300
MEM 1629.359375 1561731514.5370
MEM 1629.359375 1561731514.6446
MEM 1629.359375 1561731514.7508
MEM 1629.359375 1561731514.8584
MEM 1629.359375 1561731514.9651
MEM 1629.359375 1561731515.0720
MEM 1629.359375 1561731515.1864
MEM 1629.359375 1561731515.2932
MEM 1629.359375 1561731515.3991
MEM 1629.359375 1561731515.5053
MEM 1629.359375 1561731515.6115
MEM 1629.359375 1561731515.7182
MEM 1629.359375 1561731515.8252
MEM 1629.382812 1561731515.9321
MEM 1629.382812 1561731516.0381
MEM 1629.382812 1561731516.1441
MEM 1629.382812 1561731516.2503
MEM 1629.382812 1561731516.3571
MEM 1629.382812 1561731516.4631
MEM 1629.382812 1561731516.5701
MEM 1629.382812 1561731516.6770
MEM 1629.382812 1561731516.7853
MEM 1629.382812 1561731516.8925
MEM 1629.414062 1561731517.0025
MEM 1629.414062 1561731517.1101
MEM 1629.414062 1561731517.2157
MEM 1629.414062 1561731517.3231
MEM 1629.414062 1561731517.4312
MEM 1629.414062 1561731517.5374
MEM 1629.925781 1561731517.6444
MEM 1629.925781 1561731517.7511
MEM 1629.925781 1561731517.8581
MEM 1629.929688 1561731517.9646
MEM 1629.929688 1561731518.0710
MEM 1629.929688 1561731518.1773
MEM 1629.929688 1561731518.2841
MEM 1629.929688 1561731518.3905
MEM 1629.929688 1561731518.4971
MEM 1629.929688 1561731518.6040
MEM 1629.929688 1561731518.7102
MEM 1629.929688 1561731518.8163
MEM 1629.906250 1561731518.9231
MEM 1629.906250 1561731519.0290
MEM 1629.906250 1561731519.1350
MEM 1629.906250 1561731519.2420
MEM 1629.906250 1561731519.3480
MEM 1629.906250 1561731519.4540
MEM 1629.906250 1561731519.5601
MEM 1629.906250 1561731519.6663
MEM 1629.906250 1561731519.7736
MEM 1629.906250 1561731519.8807
MEM 1629.906250 1561731519.9879
MEM 1629.910156 1561731520.0933
MEM 1629.910156 1561731520.2009
MEM 1629.910156 1561731520.3073
MEM 1629.910156 1561731520.4142
MEM 1629.910156 1561731520.5205
MEM 1629.910156 1561731520.6266
MEM 1629.910156 1561731520.7333
MEM 1629.910156 1561731520.8398
MEM 1629.910156 1561731520.9465
MEM 1629.910156 1561731521.0523
MEM 1629.910156 1561731521.1586
MEM 1629.910156 1561731521.2651
MEM 1629.910156 1561731521.3721
MEM 1629.910156 1561731521.4783
MEM 1629.910156 1561731521.5856
MEM 1629.910156 1561731521.6921
MEM 1629.910156 1561731521.7984
MEM 1629.910156 1561731521.9051
MEM 1629.910156 1561731522.0119
MEM 1629.910156 1561731522.1180
MEM 1629.910156 1561731522.2241
MEM 1629.910156 1561731522.3304
MEM 1629.910156 1561731522.4405
MEM 1629.910156 1561731522.5463
MEM 1629.910156 1561731522.6539
MEM 1629.910156 1561731522.7605
MEM 1629.910156 1561731522.8669
MEM 1629.910156 1561731522.9737
MEM 1629.910156 1561731523.0802
MEM 1629.910156 1561731523.1865
MEM 1629.914062 1561731523.2933
MEM 1629.914062 1561731523.4002
MEM 1629.914062 1561731523.5067
MEM 1629.914062 1561731523.6134
MEM 1629.914062 1561731523.7223
MEM 1629.914062 1561731523.8285
MEM 1629.914062 1561731523.9374
MEM 1629.914062 1561731524.0443
MEM 1629.914062 1561731524.1503
MEM 1629.914062 1561731524.2582
MEM 1629.914062 1561731524.3652
MEM 1629.914062 1561731524.4717
MEM 1629.914062 1561731524.5776
MEM 1629.914062 1561731524.6842
MEM 1629.914062 1561731524.7909
MEM 1629.914062 1561731524.8974
MEM 1629.914062 1561731525.0044
MEM 1629.914062 1561731525.1121
MEM 1629.914062 1561731525.2185
MEM 1629.914062 1561731525.3250
MEM 1629.914062 1561731525.4313
MEM 1629.914062 1561731525.5375
MEM 1629.914062 1561731525.6438
MEM 1629.914062 1561731525.7503
MEM 1629.914062 1561731525.8585
MEM 1629.914062 1561731525.9672
MEM 1629.914062 1561731526.0763
MEM 1629.914062 1561731526.1825
MEM 1629.914062 1561731526.2895
MEM 1629.914062 1561731526.3957
MEM 1629.914062 1561731526.5028
MEM 1629.914062 1561731526.6102
MEM 1629.914062 1561731526.7168
MEM 1629.914062 1561731526.8247
MEM 1629.914062 1561731526.9315
MEM 1629.914062 1561731527.0376
MEM 1629.914062 1561731527.1448
MEM 1629.914062 1561731527.2516
MEM 1629.914062 1561731527.3577
MEM 1629.914062 1561731527.4644
MEM 1629.914062 1561731527.5719
MEM 1629.914062 1561731527.6783
MEM 1629.914062 1561731527.7844
MEM 1629.914062 1561731527.8907
MEM 1629.914062 1561731527.9977
MEM 1629.914062 1561731528.1045
MEM 1629.917969 1561731528.2115
MEM 1629.917969 1561731528.3186
MEM 1629.917969 1561731528.4266
MEM 1629.917969 1561731528.5335
MEM 1629.917969 1561731528.6403
MEM 1629.917969 1561731528.7463
MEM 1629.917969 1561731528.8527
MEM 1629.917969 1561731528.9587
MEM 1629.917969 1561731529.0652
MEM 1629.921875 1561731529.1717
MEM 1629.921875 1561731529.2795
MEM 1629.921875 1561731529.3864
MEM 1629.921875 1561731529.4933
MEM 1629.921875 1561731529.6004
MEM 1629.960938 1561731529.7073
MEM 1629.960938 1561731529.8163
MEM 1629.953125 1561731529.9234
MEM 1629.953125 1561731530.0305
MEM 1629.953125 1561731530.1367
MEM 1629.953125 1561731530.2434
MEM 1629.953125 1561731530.3503
MEM 1629.953125 1561731530.4584
MEM 1629.953125 1561731530.5638
MEM 1629.953125 1561731530.6705
MEM 1629.953125 1561731530.7775
MEM 1629.953125 1561731530.8836
MEM 1629.953125 1561731530.9905
MEM 1629.953125 1561731531.0973
MEM 1629.953125 1561731531.2055
MEM 1629.953125 1561731531.3117
MEM 1629.953125 1561731531.4210
MEM 1629.953125 1561731531.5287
MEM 1629.953125 1561731531.6357
MEM 1629.953125 1561731531.7422
MEM 1629.953125 1561731531.8490
MEM 1629.953125 1561731531.9558
MEM 1629.953125 1561731532.0620
MEM 1629.953125 1561731532.1688
MEM 1629.953125 1561731532.2757
MEM 1629.953125 1561731532.3818
MEM 1629.953125 1561731532.4903
MEM 1629.953125 1561731532.5974
MEM 1629.953125 1561731532.7043
MEM 1629.953125 1561731532.8111
MEM 1629.953125 1561731532.9179
MEM 1629.953125 1561731533.0247
MEM 1629.953125 1561731533.1325
MEM 1629.953125 1561731533.2387
MEM 1629.953125 1561731533.3455
MEM 1629.953125 1561731533.4525
MEM 1629.953125 1561731533.5591
MEM 1629.953125 1561731533.6654
MEM 1629.953125 1561731533.7718
MEM 1629.953125 1561731533.8786
MEM 1629.953125 1561731533.9851
MEM 1629.953125 1561731534.0923
MEM 1629.953125 1561731534.2004
MEM 1629.953125 1561731534.3064
MEM 1629.953125 1561731534.4133
MEM 1629.953125 1561731534.5209
MEM 1629.953125 1561731534.6278
MEM 1629.953125 1561731534.7376
MEM 1629.953125 1561731534.8454
MEM 1629.953125 1561731534.9523
MEM 1629.953125 1561731535.0602
MEM 1629.953125 1561731535.1675
MEM 1629.953125 1561731535.2739
MEM 1629.953125 1561731535.3805
MEM 1629.953125 1561731535.4866
MEM 1629.953125 1561731535.5927
MEM 1629.953125 1561731535.6998
MEM 1629.953125 1561731535.8068
MEM 1629.953125 1561731535.9128
MEM 1629.953125 1561731536.0189
MEM 1629.953125 1561731536.1268
MEM 1629.953125 1561731536.2337
MEM 1629.953125 1561731536.3398
MEM 1629.953125 1561731536.4458
MEM 1629.953125 1561731536.5526
MEM 1629.953125 1561731536.6586
MEM 1629.953125 1561731536.7648
MEM 1629.953125 1561731536.8718
MEM 1629.953125 1561731536.9794
MEM 1629.953125 1561731537.0873
MEM 1629.953125 1561731537.1975
MEM 1629.953125 1561731537.3038
MEM 1629.953125 1561731537.4107
MEM 1629.953125 1561731537.5167
MEM 1629.953125 1561731537.6231
MEM 1629.953125 1561731537.7300
MEM 1629.953125 1561731537.8371
MEM 1629.953125 1561731537.9436
MEM 1629.953125 1561731538.0510
MEM 1629.953125 1561731538.1579
MEM 1629.953125 1561731538.2649
MEM 1629.953125 1561731538.3727
MEM 1629.953125 1561731538.4798
MEM 1629.953125 1561731538.5856
MEM 1629.953125 1561731538.6928
MEM 1629.953125 1561731538.7997
MEM 1629.953125 1561731538.9067
MEM 1629.953125 1561731539.0122
MEM 1629.953125 1561731539.1198
MEM 1629.953125 1561731539.2274
MEM 1629.953125 1561731539.3336
MEM 1629.953125 1561731539.4416
MEM 1629.953125 1561731539.5483
MEM 1629.953125 1561731539.6552
MEM 1629.953125 1561731539.7631
MEM 1629.953125 1561731539.8691
MEM 1629.953125 1561731539.9755
MEM 1629.953125 1561731540.0819
MEM 1629.953125 1561731540.1885
MEM 1629.953125 1561731540.2955
MEM 1629.953125 1561731540.4016
MEM 1629.953125 1561731540.5079
MEM 1629.953125 1561731540.6139
MEM 1629.953125 1561731540.7200
MEM 1629.953125 1561731540.8273
MEM 1629.953125 1561731540.9358
MEM 1629.953125 1561731541.0410
MEM 1629.953125 1561731541.1476
MEM 1629.953125 1561731541.2544
MEM 1629.953125 1561731541.3617
MEM 1629.953125 1561731541.4706
MEM 1629.953125 1561731541.5777
MEM 1629.953125 1561731541.6846
MEM 1629.953125 1561731541.7906
MEM 1546.308594 1561731541.8968
MEM 1358.285156 1561731542.0061
MEM 981.996094 1561731542.1140
MEM 652.992188 1561731542.2205
MEM 112.820312 1561731542.3270
