CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 712.078125 1561744311.2344
MEM 712.078125 1561744311.3420
MEM 712.078125 1561744311.4494
MEM 712.078125 1561744311.5564
MEM 712.078125 1561744311.6634
MEM 712.078125 1561744311.7709
MEM 712.078125 1561744311.8777
MEM 712.078125 1561744311.9849
MEM 712.078125 1561744312.0917
MEM 712.078125 1561744312.2010
MEM 712.078125 1561744312.3085
MEM 712.078125 1561744312.4160
MEM 712.078125 1561744312.5237
MEM 712.078125 1561744312.6305
MEM 712.078125 1561744312.7377
MEM 712.078125 1561744312.8446
MEM 712.078125 1561744312.9527
MEM 712.078125 1561744313.0607
MEM 712.078125 1561744313.1685
MEM 712.078125 1561744313.2766
MEM 712.078125 1561744313.3844
MEM 712.078125 1561744313.4909
MEM 712.078125 1561744313.5976
MEM 712.078125 1561744313.7060
MEM 712.078125 1561744313.8135
MEM 712.078125 1561744313.9206
MEM 712.078125 1561744314.0298
MEM 712.078125 1561744314.1395
MEM 712.078125 1561744314.2472
MEM 712.078125 1561744314.3539
MEM 712.082031 1561744314.4605
MEM 712.082031 1561744314.5688
MEM 712.082031 1561744314.6762
