CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 1205.476562 1560018357.9786
MEM 1208.234375 1560018358.0786
MEM 1207.617188 1560018358.1786
MEM 1205.476562 1560018358.2786
MEM 1206.601562 1560018358.3786
MEM 1206.398438 1560018358.4796
MEM 1206.789062 1560018358.5797
MEM 1206.820312 1560018358.6797
MEM 1207.425781 1560018358.7797
MEM 1208.445312 1560018358.8797
MEM 1210.183594 1560018358.9797
MEM 1208.503906 1560018359.0798
MEM 1208.863281 1560018359.1808
MEM 1208.507812 1560018359.2818
MEM 1209.996094 1560018359.3818
MEM 1208.617188 1560018359.4828
MEM 1210.757812 1560018359.5829
MEM 1209.921875 1560018359.6829
MEM 1208.914062 1560018359.7830
MEM 1208.914062 1560018359.8840
MEM 1208.914062 1560018359.9850
MEM 1208.976562 1560018360.0850
MEM 1208.976562 1560018360.1850
MEM 1208.988281 1560018360.2850
MEM 1208.988281 1560018360.3850
MEM 1209.046875 1560018360.4851
MEM 1209.082031 1560018360.5851
MEM 1139.234375 1560018360.6861
MEM 1139.296875 1560018360.7870
MEM 1140.937500 1560018360.8870
MEM 1142.152344 1560018360.9871
MEM 1142.152344 1560018361.0880
MEM 1143.976562 1560018361.1881
MEM 1144.125000 1560018361.2891
MEM 1144.187500 1560018361.3900
MEM 1145.753906 1560018361.4901
MEM 1145.867188 1560018361.5911
MEM 1148.675781 1560018361.6911
MEM 1140.566406 1560018361.7911
MEM 1140.566406 1560018361.8912
MEM 1142.562500 1560018361.9912
MEM 1142.562500 1560018362.0922
MEM 1142.816406 1560018362.1932
MEM 1142.816406 1560018362.2942
MEM 1142.816406 1560018362.3942
MEM 1142.816406 1560018362.4945
MEM 1142.847656 1560018362.5955
MEM 1142.847656 1560018362.6955
MEM 1142.847656 1560018362.7956
MEM 1144.105469 1560018362.8966
MEM 1142.863281 1560018362.9966
MEM 1144.121094 1560018363.0966
MEM 1142.882812 1560018363.1972
MEM 1142.914062 1560018363.2977
MEM 1142.976562 1560018363.3987
MEM 1142.976562 1560018363.4987
MEM 1143.105469 1560018363.5997
MEM 1076.621094 1560018363.6998
MEM 1076.722656 1560018363.8008
MEM 1079.808594 1560018363.9008
MEM 1079.812500 1560018364.0008
MEM 1080.750000 1560018364.1018
MEM 1082.726562 1560018364.2018
MEM 1083.570312 1560018364.3028
MEM 1082.460938 1560018364.4028
MEM 1082.757812 1560018364.5038
MEM 1082.792969 1560018364.6038
MEM 1082.792969 1560018364.7048
MEM 1082.792969 1560018364.8054
MEM 1083.031250 1560018364.9054
MEM 1083.031250 1560018365.0064
MEM 1083.031250 1560018365.1073
MEM 1083.066406 1560018365.2074
MEM 1085.777344 1560018365.3083
MEM 1083.292969 1560018365.4084
MEM 1084.539062 1560018365.5094
MEM 1086.101562 1560018365.6094
MEM 1083.390625 1560018365.7103
MEM 1085.210938 1560018365.8104
MEM 1077.109375 1560018365.9113
MEM 1077.109375 1560018366.0114
MEM 1078.199219 1560018366.1124
MEM 1077.062500 1560018366.2133
MEM 1078.105469 1560018366.3143
MEM 1077.941406 1560018366.4144
MEM 1077.125000 1560018366.5154
MEM 1078.265625 1560018366.6154
MEM 1077.203125 1560018366.7154
MEM 1077.394531 1560018366.8164
MEM 1021.593750 1560018366.9164
MEM 1006.828125 1560018367.0174
MEM 1007.917969 1560018367.1174
MEM 1007.921875 1560018367.2174
MEM 1007.128906 1560018367.3184
MEM 1007.136719 1560018367.4194
MEM 1007.496094 1560018367.5194
MEM 1007.160156 1560018367.6204
MEM 1007.160156 1560018367.7210
MEM 1008.914062 1560018367.8210
MEM 1008.960938 1560018367.9213
MEM 1009.957031 1560018368.0223
MEM 1008.964844 1560018368.1224
MEM 1009.062500 1560018368.2233
MEM 1009.769531 1560018368.3243
MEM 1010.187500 1560018368.4243
MEM 1008.957031 1560018368.5253
MEM 1008.957031 1560018368.6253
MEM 1010.710938 1560018368.7263
MEM 1010.179688 1560018368.8263
MEM 1009.324219 1560018368.9273
MEM 1010.023438 1560018369.0273
MEM 1009.328125 1560018369.1283
MEM 1007.945312 1560018369.2283
MEM 1009.363281 1560018369.3283
MEM 1008.039062 1560018369.4283
MEM 1008.039062 1560018369.5293
MEM 1009.191406 1560018369.6303
MEM 1008.070312 1560018369.7313
MEM 1010.250000 1560018369.8314
MEM 1010.320312 1560018369.9314
MEM 1010.218750 1560018370.0324
MEM 1010.382812 1560018370.1333
MEM 1009.175781 1560018370.2334
MEM 1009.175781 1560018370.3334
MEM 1009.242188 1560018370.4334
MEM 1009.351562 1560018370.5343
MEM 1010.375000 1560018370.6343
MEM 1008.289062 1560018370.7348
MEM 1009.378906 1560018370.8349
MEM 1008.289062 1560018370.9358
MEM 1010.328125 1560018371.0359
MEM 1008.289062 1560018371.1359
MEM 1009.785156 1560018371.2369
MEM 956.878906 1560018371.3378
MEM 959.406250 1560018371.4389
MEM 957.351562 1560018371.5399
MEM 958.738281 1560018371.6399
MEM 957.351562 1560018371.7409
MEM 961.464844 1560018371.8418
MEM 960.472656 1560018371.9428
MEM 959.386719 1560018372.0428
MEM 960.539062 1560018372.1429
MEM 959.695312 1560018372.2438
MEM 960.820312 1560018372.3438
MEM 960.714844 1560018372.4439
MEM 960.910156 1560018372.5439
MEM 960.828125 1560018372.6449
MEM 961.171875 1560018372.7458
MEM 961.171875 1560018372.8459
MEM 961.171875 1560018372.9468
MEM 961.171875 1560018373.0468
MEM 961.332031 1560018373.1469
MEM 961.394531 1560018373.2469
MEM 961.394531 1560018373.3470
MEM 961.492188 1560018373.4475
MEM 962.265625 1560018373.5475
MEM 910.925781 1560018373.6475
MEM 910.988281 1560018373.7475
MEM 909.863281 1560018373.8485
MEM 910.152344 1560018373.9485
MEM 910.214844 1560018374.0485
MEM 912.300781 1560018374.1485
MEM 913.132812 1560018374.2495
MEM 912.093750 1560018374.3505
MEM 912.125000 1560018374.4505
MEM 912.281250 1560018374.5507
MEM 912.707031 1560018374.6517
MEM 848.960938 1560018374.7517
MEM 848.980469 1560018374.8517
MEM 848.980469 1560018374.9517
MEM 848.980469 1560018375.0527
MEM 849.042969 1560018375.1527
MEM 849.050781 1560018375.2537
MEM 849.050781 1560018375.3547
MEM 849.050781 1560018375.4547
MEM 849.054688 1560018375.5557
MEM 849.117188 1560018375.6557
MEM 849.117188 1560018375.7557
MEM 849.179688 1560018375.8557
MEM 849.179688 1560018375.9567
MEM 849.179688 1560018376.0567
MEM 849.179688 1560018376.1577
MEM 849.242188 1560018376.2577
MEM 849.242188 1560018376.3587
MEM 849.242188 1560018376.4587
MEM 849.242188 1560018376.5587
MEM 849.304688 1560018376.6597
MEM 849.304688 1560018376.7607
MEM 849.304688 1560018376.8607
MEM 849.367188 1560018376.9617
MEM 849.429688 1560018377.0617
MEM 849.429688 1560018377.1617
MEM 849.429688 1560018377.2627
MEM 849.429688 1560018377.3627
MEM 849.492188 1560018377.4637
MEM 849.492188 1560018377.5637
MEM 849.492188 1560018377.6647
MEM 849.496094 1560018377.7647
MEM 849.558594 1560018377.8657
MEM 849.562500 1560018377.9657
MEM 849.625000 1560018378.0657
MEM 849.671875 1560018378.1667
MEM 820.679688 1560018378.2667
MEM 820.800781 1560018378.3667
MEM 820.816406 1560018378.4668
MEM 820.847656 1560018378.5678
MEM 820.847656 1560018378.6679
MEM 820.972656 1560018378.7688
MEM 820.972656 1560018378.8688
MEM 820.972656 1560018378.9689
MEM 820.972656 1560018379.0689
MEM 820.972656 1560018379.1698
MEM 821.093750 1560018379.2699
MEM 821.093750 1560018379.3708
MEM 821.093750 1560018379.4709
MEM 821.097656 1560018379.5718
MEM 821.175781 1560018379.6719
MEM 775.410156 1560018379.7728
MEM 775.539062 1560018379.8730
MEM 775.570312 1560018379.9741
MEM 775.570312 1560018380.0750
MEM 775.570312 1560018380.1751
MEM 775.570312 1560018380.2752
MEM 775.570312 1560018380.3752
MEM 775.570312 1560018380.4762
MEM 775.605469 1560018380.5772
MEM 775.746094 1560018380.6782
MEM 733.957031 1560018380.7782
MEM 689.589844 1560018380.8793
MEM 689.589844 1560018380.9803
MEM 689.589844 1560018381.0812
MEM 689.601562 1560018381.1822
MEM 689.730469 1560018381.2822
MEM 689.730469 1560018381.3832
MEM 689.730469 1560018381.4832
MEM 689.761719 1560018381.5842
MEM 689.761719 1560018381.6843
MEM 689.761719 1560018381.7852
MEM 689.886719 1560018381.8852
MEM 689.886719 1560018381.9852
MEM 689.886719 1560018382.0852
MEM 689.890625 1560018382.1852
MEM 689.890625 1560018382.2862
MEM 689.890625 1560018382.3862
MEM 689.890625 1560018382.4868
MEM 689.894531 1560018382.5878
MEM 689.894531 1560018382.6879
MEM 689.894531 1560018382.7888
MEM 689.894531 1560018382.8889
MEM 689.898438 1560018382.9899
MEM 689.910156 1560018383.0900
MEM 689.910156 1560018383.1900
MEM 690.035156 1560018383.2910
MEM 690.035156 1560018383.3910
MEM 690.035156 1560018383.4910
MEM 690.042969 1560018383.5913
MEM 690.046875 1560018383.6914
MEM 690.046875 1560018383.7917
MEM 690.046875 1560018383.8917
MEM 690.046875 1560018383.9917
MEM 690.109375 1560018384.0917
MEM 671.332031 1560018384.1927
MEM 671.332031 1560018384.2937
MEM 671.332031 1560018384.3938
MEM 671.332031 1560018384.4948
MEM 671.367188 1560018384.5948
MEM 671.617188 1560018384.6948
MEM 671.617188 1560018384.7958
MEM 671.617188 1560018384.8959
MEM 671.632812 1560018384.9959
MEM 671.648438 1560018385.0961
MEM 671.648438 1560018385.1961
MEM 671.648438 1560018385.2961
MEM 671.664062 1560018385.3971
MEM 671.664062 1560018385.4972
MEM 671.722656 1560018385.5982
MEM 609.414062 1560018385.6990
MEM 609.421875 1560018385.7991
MEM 609.421875 1560018385.9001
MEM 609.421875 1560018386.0010
MEM 609.421875 1560018386.1010
MEM 609.675781 1560018386.2020
MEM 609.675781 1560018386.3021
MEM 609.675781 1560018386.4031
MEM 609.675781 1560018386.5031
MEM 609.710938 1560018386.6040
MEM 609.785156 1560018386.7040
MEM 575.082031 1560018386.8041
MEM 541.910156 1560018386.9050
MEM 541.910156 1560018387.0050
MEM 541.910156 1560018387.1051
MEM 541.910156 1560018387.2060
MEM 541.910156 1560018387.3070
MEM 541.910156 1560018387.4071
MEM 541.910156 1560018387.5081
MEM 541.945312 1560018387.6091
MEM 541.945312 1560018387.7091
MEM 541.945312 1560018387.8100
MEM 541.945312 1560018387.9101
MEM 541.945312 1560018388.0110
MEM 541.945312 1560018388.1111
MEM 541.945312 1560018388.2119
MEM 541.945312 1560018388.3120
MEM 541.945312 1560018388.4130
MEM 541.945312 1560018388.5130
MEM 541.945312 1560018388.6140
MEM 542.195312 1560018388.7140
MEM 542.449219 1560018388.8140
MEM 542.449219 1560018388.9150
MEM 542.449219 1560018389.0160
MEM 542.449219 1560018389.1160
MEM 542.449219 1560018389.2170
MEM 542.449219 1560018389.3170
MEM 542.449219 1560018389.4180
MEM 542.449219 1560018389.5180
MEM 542.449219 1560018389.6181
MEM 542.449219 1560018389.7181
MEM 542.449219 1560018389.8181
MEM 542.449219 1560018389.9183
MEM 542.449219 1560018390.0193
MEM 542.765625 1560018390.1199
MEM 508.234375 1560018390.2199
MEM 508.238281 1560018390.3199
MEM 508.238281 1560018390.4209
MEM 508.238281 1560018390.5219
MEM 508.269531 1560018390.6219
MEM 508.269531 1560018390.7229
MEM 508.269531 1560018390.8229
MEM 508.269531 1560018390.9232
MEM 508.269531 1560018391.0242
MEM 508.269531 1560018391.1252
MEM 508.519531 1560018391.2261
MEM 508.519531 1560018391.3261
MEM 508.519531 1560018391.4271
MEM 508.523438 1560018391.5271
MEM 508.589844 1560018391.6272
MEM 465.148438 1560018391.7281
MEM 465.148438 1560018391.8291
MEM 465.148438 1560018391.9291
MEM 465.148438 1560018392.0301
MEM 465.148438 1560018392.1301
MEM 465.148438 1560018392.2311
MEM 465.148438 1560018392.3321
MEM 465.152344 1560018392.4321
MEM 465.152344 1560018392.5323
MEM 465.468750 1560018392.6333
MEM 465.468750 1560018392.7343
MEM 465.562500 1560018392.8343
MEM 391.257812 1560018392.9344
MEM 391.257812 1560018393.0353
MEM 391.257812 1560018393.1354
MEM 391.539062 1560018393.2355
MEM 391.539062 1560018393.3365
MEM 391.539062 1560018393.4374
MEM 391.539062 1560018393.5374
MEM 391.542969 1560018393.6375
MEM 391.542969 1560018393.7384
MEM 391.542969 1560018393.8394
MEM 391.542969 1560018393.9394
MEM 391.542969 1560018394.0404
MEM 391.542969 1560018394.1414
MEM 391.542969 1560018394.2415
MEM 391.542969 1560018394.3424
MEM 391.542969 1560018394.4425
MEM 391.542969 1560018394.5434
MEM 391.542969 1560018394.6434
MEM 391.542969 1560018394.7435
MEM 391.542969 1560018394.8441
MEM 391.542969 1560018394.9451
MEM 391.542969 1560018395.0451
MEM 391.542969 1560018395.1451
MEM 391.542969 1560018395.2461
MEM 391.554688 1560018395.3471
MEM 391.804688 1560018395.4481
MEM 391.832031 1560018395.5481
MEM 391.832031 1560018395.6491
MEM 391.832031 1560018395.7491
MEM 391.832031 1560018395.8501
MEM 391.832031 1560018395.9501
MEM 391.832031 1560018396.0501
MEM 391.878906 1560018396.1501
MEM 355.433594 1560018396.2501
MEM 355.433594 1560018396.3511
MEM 355.433594 1560018396.4511
MEM 355.433594 1560018396.5521
MEM 355.437500 1560018396.6521
MEM 355.945312 1560018396.7521
MEM 355.945312 1560018396.8529
MEM 355.945312 1560018396.9533
MEM 356.105469 1560018397.0541
MEM 356.105469 1560018397.1545
MEM 356.105469 1560018397.2547
MEM 85.425781 1560018397.3713
