CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -low
MEM 973.273438 1561743803.6371
MEM 975.988281 1561743803.7431
MEM 979.265625 1561743803.8510
MEM 982.062500 1561743803.9589
MEM 987.171875 1561743804.0669
MEM 987.218750 1561743804.1735
MEM 987.367188 1561743804.2803
MEM 987.878906 1561743804.3901
MEM 988.640625 1561743804.4989
MEM 988.945312 1561743804.6061
MEM 989.546875 1561743804.7131
MEM 989.886719 1561743804.8206
MEM 991.683594 1561743804.9293
MEM 993.570312 1561743805.0374
MEM 995.992188 1561743805.1450
MEM 997.269531 1561743805.2522
MEM 999.171875 1561743805.3600
MEM 1001.523438 1561743805.4671
MEM 1003.207031 1561743805.5732
MEM 1005.261719 1561743805.6811
MEM 1006.824219 1561743805.7882
MEM 1008.804688 1561743805.8951
MEM 1010.550781 1561743806.0021
MEM 1012.457031 1561743806.1081
MEM 1015.113281 1561743806.2152
MEM 1016.679688 1561743806.3228
MEM 1018.933594 1561743806.4300
MEM 1021.289062 1561743806.5369
MEM 1023.039062 1561743806.6440
MEM 1024.843750 1561743806.7510
MEM 1026.664062 1561743806.8581
MEM 1028.992188 1561743806.9650
MEM 1030.539062 1561743807.0731
MEM 1032.812500 1561743807.1804
MEM 1034.355469 1561743807.2893
MEM 1036.343750 1561743807.3960
MEM 1038.148438 1561743807.5053
MEM 1040.167969 1561743807.6122
MEM 1043.500000 1561743807.7185
MEM 1046.167969 1561743807.8263
MEM 1049.601562 1561743807.9337
MEM 1053.550781 1561743808.0412
MEM 1056.816406 1561743808.1502
MEM 1060.335938 1561743808.2572
MEM 1063.769531 1561743808.3643
MEM 1067.292969 1561743808.4741
MEM 1070.898438 1561743808.5832
MEM 1074.406250 1561743808.6910
MEM 1077.585938 1561743808.7972
MEM 1081.113281 1561743808.9041
MEM 1084.113281 1561743809.0114
MEM 1087.984375 1561743809.1193
MEM 1091.402344 1561743809.2263
MEM 1094.753906 1561743809.3353
MEM 1096.632812 1561743809.4433
MEM 1096.632812 1561743809.5512
MEM 1100.066406 1561743809.6588
MEM 1103.238281 1561743809.7661
MEM 1105.890625 1561743809.8745
MEM 1108.898438 1561743809.9822
MEM 1112.671875 1561743810.0893
MEM 1115.347656 1561743810.1971
MEM 1118.785156 1561743810.3095
MEM 1121.386719 1561743810.4176
MEM 1124.019531 1561743810.5254
MEM 1127.457031 1561743810.6363
MEM 1130.679688 1561743810.7451
MEM 1132.972656 1561743810.8539
MEM 1136.406250 1561743810.9624
MEM 1140.031250 1561743811.0694
MEM 1141.546875 1561743811.1792
MEM 1141.679688 1561743811.2885
MEM 1142.285156 1561743811.3973
MEM 1143.445312 1561743811.5075
MEM 1145.878906 1561743811.6152
MEM 1147.578125 1561743811.7243
MEM 1149.078125 1561743811.8318
MEM 1150.910156 1561743811.9391
MEM 1152.390625 1561743812.0463
MEM 1154.441406 1561743812.1542
MEM 1155.675781 1561743812.2619
MEM 1156.953125 1561743812.3764
MEM 1158.480469 1561743812.4904
MEM 1160.027344 1561743812.6064
MEM 1161.710938 1561743812.7162
MEM 1163.332031 1561743812.8251
MEM 1165.218750 1561743812.9340
MEM 1167.042969 1561743813.0414
MEM 1168.441406 1561743813.1510
MEM 1170.296875 1561743813.2594
MEM 1171.921875 1561743813.3674
MEM 1173.503906 1561743813.4754
MEM 1175.363281 1561743813.5841
MEM 1176.757812 1561743813.6935
MEM 1178.242188 1561743813.8031
MEM 1179.929688 1561743813.9134
MEM 1181.468750 1561743814.0311
MEM 1182.953125 1561743814.1394
MEM 1184.703125 1561743814.2483
MEM 1186.203125 1561743814.3547
MEM 1187.792969 1561743814.4624
MEM 1188.683594 1561743814.5720
MEM 1190.585938 1561743814.6782
MEM 1192.589844 1561743814.7863
MEM 1194.171875 1561743814.8982
MEM 1196.460938 1561743815.0062
MEM 1198.011719 1561743815.1160
MEM 1200.468750 1561743815.2246
MEM 1203.132812 1561743815.3332
MEM 1206.472656 1561743815.4431
MEM 1209.824219 1561743815.5512
MEM 1213.003906 1561743815.6580
MEM 1216.601562 1561743815.7656
MEM 1219.949219 1561743815.8723
MEM 1223.085938 1561743815.9813
MEM 1226.382812 1561743816.0884
MEM 1229.890625 1561743816.1973
MEM 1233.164062 1561743816.3067
MEM 1236.167969 1561743816.4143
MEM 1239.332031 1561743816.5224
MEM 1243.019531 1561743816.6314
MEM 1246.453125 1561743816.7385
MEM 1249.453125 1561743816.8465
MEM 1252.980469 1561743816.9536
MEM 1256.414062 1561743817.0613
MEM 1259.417969 1561743817.1681
MEM 1263.195312 1561743817.2755
MEM 1266.535156 1561743817.3825
MEM 1270.066406 1561743817.4904
MEM 1273.675781 1561743817.5974
MEM 1277.289062 1561743817.7071
MEM 1280.128906 1561743817.8155
MEM 1283.312500 1561743817.9233
MEM 1286.148438 1561743818.0309
MEM 1289.667969 1561743818.1385
MEM 1292.746094 1561743818.2457
MEM 1296.421875 1561743818.3533
MEM 1299.277344 1561743818.4623
MEM 1302.585938 1561743818.5704
MEM 1303.652344 1561743818.6793
MEM 1304.531250 1561743818.7873
MEM 1304.722656 1561743818.8971
MEM 1305.605469 1561743819.0056
MEM 1307.156250 1561743819.1133
MEM 1308.777344 1561743819.2211
MEM 1310.511719 1561743819.3295
MEM 1312.609375 1561743819.4375
MEM 1314.296875 1561743819.5455
MEM 1316.621094 1561743819.6574
MEM 1318.292969 1561743819.7653
MEM 1319.457031 1561743819.8746
MEM 1321.886719 1561743819.9846
MEM 1323.050781 1561743820.0938
MEM 1324.601562 1561743820.2016
MEM 1326.507812 1561743820.3083
MEM 1328.070312 1561743820.4167
MEM 1330.140625 1561743820.5254
MEM 1331.718750 1561743820.6315
MEM 1333.269531 1561743820.7385
MEM 1335.355469 1561743820.8463
MEM 1337.003906 1561743820.9552
MEM 1338.500000 1561743821.0625
MEM 1340.781250 1561743821.1728
MEM 1342.281250 1561743821.2799
MEM 1344.757812 1561743821.3887
MEM 1346.250000 1561743821.4964
MEM 1349.039062 1561743821.6047
MEM 1350.812500 1561743821.7129
MEM 1352.738281 1561743821.8206
MEM 1354.750000 1561743821.9304
MEM 1357.121094 1561743822.0375
MEM 1358.695312 1561743822.1449
MEM 1360.722656 1561743822.2546
MEM 1364.019531 1561743822.3624
MEM 1367.343750 1561743822.4693
MEM 1370.867188 1561743822.5774
MEM 1374.136719 1561743822.6844
MEM 1377.824219 1561743822.7935
MEM 1381.171875 1561743822.9012
MEM 1384.335938 1561743823.0086
MEM 1387.589844 1561743823.1157
MEM 1390.753906 1561743823.2234
MEM 1393.722656 1561743823.3295
MEM 1397.125000 1561743823.4355
MEM 1399.566406 1561743823.5435
MEM 1402.835938 1561743823.6515
MEM 1406.019531 1561743823.7597
MEM 1408.855469 1561743823.8683
MEM 1412.125000 1561743823.9771
MEM 1415.304688 1561743824.0846
MEM 1418.917969 1561743824.1924
MEM 1422.265625 1561743824.3005
MEM 1426.386719 1561743824.4075
MEM 1429.640625 1561743824.5166
MEM 1432.562500 1561743824.6242
MEM 1435.636719 1561743824.7326
MEM 1438.605469 1561743824.8398
MEM 1441.152344 1561743824.9468
MEM 1443.859375 1561743825.0540
MEM 1447.101562 1561743825.1604
MEM 1449.832031 1561743825.2675
MEM 1452.550781 1561743825.3738
MEM 1456.132812 1561743825.4824
MEM 1458.761719 1561743825.5886
MEM 1461.589844 1561743825.6965
MEM 1463.031250 1561743825.8040
MEM 1463.304688 1561743825.9124
MEM 1464.886719 1561743826.0209
MEM 1466.425781 1561743826.1284
MEM 1468.000000 1561743826.2378
MEM 1470.316406 1561743826.3455
MEM 1472.019531 1561743826.4585
MEM 1474.453125 1561743826.5659
MEM 1475.937500 1561743826.6751
MEM 1478.230469 1561743826.7838
MEM 1479.902344 1561743826.8917
MEM 1481.500000 1561743826.9987
MEM 1483.429688 1561743827.1075
MEM 1485.019531 1561743827.2144
MEM 1486.406250 1561743827.3216
MEM 1488.164062 1561743827.4283
MEM 1490.421875 1561743827.5356
MEM 1492.226562 1561743827.6448
MEM 1494.433594 1561743827.7526
MEM 1496.703125 1561743827.8607
MEM 1498.910156 1561743827.9697
MEM 1500.773438 1561743828.0827
MEM 1503.011719 1561743828.1905
MEM 1505.367188 1561743828.2986
MEM 1507.050781 1561743828.4060
MEM 1509.097656 1561743828.5136
MEM 1510.792969 1561743828.6218
MEM 1512.914062 1561743828.7281
MEM 1515.207031 1561743828.8357
MEM 1517.011719 1561743828.9436
MEM 1519.214844 1561743829.0510
MEM 1521.480469 1561743829.1575
MEM 1523.312500 1561743829.2649
MEM 1526.296875 1561743829.3728
MEM 1529.386719 1561743829.4798
MEM 1532.476562 1561743829.5874
MEM 1536.289062 1561743829.6958
MEM 1539.398438 1561743829.8036
MEM 1542.210938 1561743829.9125
MEM 1545.644531 1561743830.0196
MEM 1548.820312 1561743830.1257
MEM 1552.679688 1561743830.2337
MEM 1555.667969 1561743830.3426
MEM 1559.101562 1561743830.4506
MEM 1562.628906 1561743830.5599
MEM 1565.238281 1561743830.6671
MEM 1568.312500 1561743830.7737
MEM 1572.250000 1561743830.8826
MEM 1576.375000 1561743830.9889
MEM 1582.148438 1561743831.0966
MEM 1581.851562 1561743831.2036
MEM 1584.738281 1561743831.3116
MEM 1589.425781 1561743831.4198
MEM 1593.542969 1561743831.5298
MEM 1595.542969 1561743831.6376
MEM 1597.332031 1561743831.7481
MEM 1597.441406 1561743831.8551
MEM 1597.460938 1561743831.9639
MEM 1601.148438 1561743832.0721
MEM 1604.281250 1561743832.1807
MEM 1602.332031 1561743832.2877
MEM 1602.417969 1561743832.3953
MEM 1605.402344 1561743832.5030
MEM 1601.035156 1561743832.6110
MEM 1601.949219 1561743832.7188
MEM 1603.066406 1561743832.8262
MEM 1603.667969 1561743832.9325
MEM 1602.980469 1561743833.0405
MEM 1605.562500 1561743833.1482
MEM 1608.390625 1561743833.2560
MEM 1610.121094 1561743833.3626
MEM 1612.093750 1561743833.4686
MEM 1614.781250 1561743833.5777
MEM 1613.917969 1561743833.6859
MEM 1613.609375 1561743833.7947
MEM 1614.066406 1561743833.9036
MEM 1615.921875 1561743834.0107
MEM 1619.238281 1561743834.1188
MEM 1623.300781 1561743834.2287
MEM 1621.449219 1561743834.3358
MEM 1622.503906 1561743834.4420
MEM 1622.441406 1561743834.5509
MEM 1621.488281 1561743834.6579
MEM 1623.445312 1561743834.7649
MEM 1622.847656 1561743834.8728
MEM 1628.652344 1561743834.9799
MEM 1628.652344 1561743835.0870
MEM 1628.652344 1561743835.1950
MEM 1631.554688 1561743835.3018
MEM 1627.765625 1561743835.4097
MEM 1631.628906 1561743835.5175
MEM 1627.554688 1561743835.6257
MEM 1626.988281 1561743835.7351
MEM 1625.988281 1561743835.8422
MEM 1626.996094 1561743835.9516
MEM 1625.992188 1561743836.0591
MEM 1631.816406 1561743836.1691
MEM 1626.875000 1561743836.2769
MEM 1629.796875 1561743836.3830
MEM 1629.796875 1561743836.4908
MEM 1629.796875 1561743836.5992
MEM 1629.796875 1561743836.7088
MEM 1629.796875 1561743836.8163
MEM 1629.796875 1561743836.9245
MEM 1628.425781 1561743837.0324
MEM 1632.699219 1561743837.1400
MEM 1629.796875 1561743837.2470
MEM 1632.707031 1561743837.3542
MEM 1632.523438 1561743837.4607
MEM 1628.046875 1561743837.5711
MEM 1628.105469 1561743837.6799
MEM 1628.105469 1561743837.7897
MEM 1628.105469 1561743837.9009
MEM 1627.035156 1561743838.0162
MEM 1628.105469 1561743838.1308
MEM 1627.035156 1561743838.2399
MEM 1627.035156 1561743838.3567
MEM 1627.039062 1561743838.4658
MEM 1628.417969 1561743838.5746
MEM 1628.417969 1561743838.6830
MEM 1627.039062 1561743838.7922
MEM 1627.039062 1561743838.9151
MEM 1628.417969 1561743839.0258
MEM 1629.179688 1561743839.1330
MEM 1629.179688 1561743839.2449
MEM 1628.417969 1561743839.3509
MEM 1629.179688 1561743839.4593
MEM 1629.179688 1561743839.5687
MEM 1627.039062 1561743839.6790
MEM 1628.109375 1561743839.7868
MEM 1627.039062 1561743839.8958
MEM 1627.039062 1561743840.0059
MEM 1626.019531 1561743840.1158
MEM 1627.039062 1561743840.2257
MEM 1622.960938 1561743840.3324
MEM 1621.941406 1561743840.4390
MEM 1621.941406 1561743840.5454
MEM 1622.960938 1561743840.6530
MEM 1620.921875 1561743840.7613
MEM 1620.921875 1561743840.8700
MEM 1620.921875 1561743840.9788
MEM 1620.921875 1561743841.0879
MEM 1620.921875 1561743841.1950
MEM 1620.921875 1561743841.3044
MEM 1620.921875 1561743841.4119
MEM 1618.121094 1561743841.5199
MEM 1620.027344 1561743841.6261
MEM 1618.121094 1561743841.7348
MEM 1618.121094 1561743841.8409
MEM 1618.121094 1561743841.9471
MEM 1618.121094 1561743842.0551
MEM 1621.023438 1561743842.1634
MEM 1465.527344 1561743842.2711
MEM 1464.660156 1561743842.3787
MEM 1467.246094 1561743842.4872
MEM 1466.332031 1561743842.5963
MEM 1466.824219 1561743842.7041
MEM 1469.132812 1561743842.8142
MEM 1470.253906 1561743842.9220
MEM 1470.984375 1561743843.0309
MEM 1473.750000 1561743843.1405
MEM 1473.808594 1561743843.2479
MEM 1474.027344 1561743843.3552
MEM 1474.156250 1561743843.4644
MEM 1475.347656 1561743843.5725
MEM 1473.085938 1561743843.6802
MEM 1474.324219 1561743843.7890
MEM 1476.558594 1561743843.8970
MEM 1475.316406 1561743844.0049
MEM 1475.160156 1561743844.1125
MEM 1475.367188 1561743844.2190
MEM 1475.371094 1561743844.3258
MEM 1476.726562 1561743844.4322
MEM 1476.757812 1561743844.5383
MEM 1478.824219 1561743844.6470
MEM 1477.343750 1561743844.7540
MEM 1478.425781 1561743844.8613
MEM 1478.527344 1561743844.9694
MEM 1478.527344 1561743845.0760
MEM 1478.589844 1561743845.1830
MEM 1477.636719 1561743845.2891
MEM 1478.804688 1561743845.3962
MEM 1479.078125 1561743845.5049
MEM 1479.347656 1561743845.6124
MEM 1479.410156 1561743845.7200
MEM 1479.539062 1561743845.8264
MEM 1480.562500 1561743845.9340
MEM 1480.871094 1561743846.0419
MEM 1481.140625 1561743846.1492
MEM 1481.429688 1561743846.2580
MEM 1484.347656 1561743846.3662
MEM 1481.867188 1561743846.4758
MEM 1480.339844 1561743846.5840
MEM 1479.468750 1561743846.6902
MEM 1479.550781 1561743846.7990
MEM 1480.070312 1561743846.9063
MEM 1480.417969 1561743847.0137
MEM 1480.449219 1561743847.1202
MEM 1480.449219 1561743847.2300
MEM 1480.546875 1561743847.3360
MEM 1480.609375 1561743847.4437
MEM 1483.199219 1561743847.5520
MEM 1480.781250 1561743847.6582
MEM 1482.023438 1561743847.7642
MEM 1480.800781 1561743847.8714
MEM 1483.285156 1561743847.9782
MEM 1480.812500 1561743848.0864
MEM 1480.812500 1561743848.1938
MEM 1481.449219 1561743848.3014
MEM 1433.796875 1561743848.4080
MEM 1391.750000 1561743848.5142
MEM 1392.902344 1561743848.6213
MEM 1393.011719 1561743848.7285
MEM 1393.238281 1561743848.8383
MEM 1394.257812 1561743848.9444
MEM 1395.640625 1561743849.0521
MEM 1397.812500 1561743849.1590
MEM 1395.964844 1561743849.2661
MEM 1397.652344 1561743849.3754
MEM 1399.570312 1561743849.4822
MEM 1399.027344 1561743849.5891
MEM 1400.289062 1561743849.6953
MEM 1401.429688 1561743849.8031
MEM 1401.429688 1561743849.9121
MEM 1401.429688 1561743850.0222
MEM 1403.066406 1561743850.1295
MEM 1402.054688 1561743850.2371
MEM 1403.503906 1561743850.3461
MEM 1403.648438 1561743850.4541
MEM 1402.261719 1561743850.5624
MEM 1405.468750 1561743850.6702
MEM 1404.226562 1561743850.7782
MEM 1404.531250 1561743850.8854
MEM 1404.785156 1561743850.9924
MEM 1406.148438 1561743851.1029
MEM 1405.035156 1561743851.2121
MEM 1406.468750 1561743851.3217
MEM 1408.160156 1561743851.4296
MEM 1406.199219 1561743851.5387
MEM 1407.242188 1561743851.6493
MEM 1405.968750 1561743851.7604
MEM 1406.160156 1561743851.8697
MEM 1408.132812 1561743851.9768
MEM 1404.785156 1561743852.0847
MEM 1405.253906 1561743852.1924
MEM 1407.601562 1561743852.3007
MEM 1407.093750 1561743852.4085
MEM 1398.710938 1561743852.5161
MEM 1395.136719 1561743852.6223
MEM 1395.402344 1561743852.7313
MEM 1395.406250 1561743852.8391
MEM 1395.453125 1561743852.9485
MEM 1396.597656 1561743853.0559
MEM 1395.570312 1561743853.1621
MEM 1395.523438 1561743853.2702
MEM 1395.835938 1561743853.3792
MEM 1395.617188 1561743853.4885
MEM 1395.902344 1561743853.5951
MEM 1395.847656 1561743853.7022
MEM 1395.777344 1561743853.8093
MEM 1395.976562 1561743853.9166
MEM 1396.277344 1561743854.0237
MEM 1396.023438 1561743854.1315
MEM 1396.453125 1561743854.2405
MEM 1396.152344 1561743854.3503
MEM 1396.152344 1561743854.4576
MEM 1396.519531 1561743854.5651
MEM 1396.843750 1561743854.6733
MEM 1396.976562 1561743854.7814
MEM 1398.363281 1561743854.8892
MEM 1397.218750 1561743855.0098
MEM 1396.312500 1561743855.1190
MEM 1396.718750 1561743855.2262
MEM 1396.066406 1561743855.3364
MEM 1395.015625 1561743855.4442
MEM 1395.015625 1561743855.5532
MEM 1397.328125 1561743855.6614
MEM 1396.203125 1561743855.7692
MEM 1397.390625 1561743855.8763
MEM 1396.265625 1561743855.9841
MEM 1396.183594 1561743856.0912
MEM 1397.714844 1561743856.1992
MEM 1397.859375 1561743856.3064
MEM 1396.882812 1561743856.4143
MEM 1396.070312 1561743856.5216
MEM 1396.070312 1561743856.6306
MEM 1396.304688 1561743856.7384
MEM 1397.394531 1561743856.8462
MEM 1396.367188 1561743856.9541
MEM 1396.601562 1561743857.0614
MEM 1402.851562 1561743857.1682
MEM 1317.484375 1561743857.2747
MEM 1318.250000 1561743857.3833
MEM 1318.789062 1561743857.4919
MEM 1320.187500 1561743857.5994
MEM 1319.582031 1561743857.7071
MEM 1320.113281 1561743857.8146
MEM 1321.390625 1561743857.9213
MEM 1320.343750 1561743858.0287
MEM 1320.734375 1561743858.1367
MEM 1319.656250 1561743858.2444
MEM 1321.906250 1561743858.3519
MEM 1322.765625 1561743858.4596
MEM 1321.308594 1561743858.5674
MEM 1322.410156 1561743858.6763
MEM 1322.589844 1561743858.7874
MEM 1322.597656 1561743858.8949
MEM 1322.355469 1561743859.0023
MEM 1322.585938 1561743859.1096
MEM 1322.843750 1561743859.2175
MEM 1322.968750 1561743859.3253
MEM 1325.468750 1561743859.4353
MEM 1323.312500 1561743859.5438
MEM 1323.320312 1561743859.6554
MEM 1323.570312 1561743859.7615
MEM 1324.644531 1561743859.8687
MEM 1324.707031 1561743859.9763
MEM 1323.714844 1561743860.0843
MEM 1326.050781 1561743860.1924
MEM 1325.347656 1561743860.3011
MEM 1326.792969 1561743860.4093
MEM 1327.042969 1561743860.5163
MEM 1326.000000 1561743860.6234
MEM 1327.109375 1561743860.7326
MEM 1325.195312 1561743860.8395
MEM 1329.121094 1561743860.9467
MEM 1320.964844 1561743861.0544
MEM 1320.648438 1561743861.1624
MEM 1319.968750 1561743861.2684
MEM 1256.507812 1561743861.3756
MEM 1247.847656 1561743861.4825
MEM 1185.500000 1561743861.5911
MEM 1186.027344 1561743861.6994
MEM 1186.554688 1561743861.8078
MEM 1186.875000 1561743861.9145
MEM 1187.125000 1561743862.0218
MEM 1187.125000 1561743862.1309
MEM 1187.125000 1561743862.2377
MEM 1187.398438 1561743862.3459
MEM 1187.398438 1561743862.4528
MEM 1187.523438 1561743862.5603
MEM 1187.523438 1561743862.6683
MEM 1187.773438 1561743862.7754
MEM 1187.773438 1561743862.8814
MEM 1188.542969 1561743862.9877
MEM 1188.792969 1561743863.0970
MEM 1189.042969 1561743863.2035
MEM 1189.105469 1561743863.3105
MEM 1189.617188 1561743863.4186
MEM 1189.679688 1561743863.5255
MEM 1189.929688 1561743863.6330
MEM 1190.429688 1561743863.7397
MEM 1190.695312 1561743863.8465
MEM 1191.035156 1561743863.9545
MEM 1191.046875 1561743864.0634
MEM 1191.546875 1561743864.1739
MEM 1191.546875 1561743864.2818
MEM 1191.550781 1561743864.3885
MEM 1191.621094 1561743864.4967
MEM 1191.683594 1561743864.6038
MEM 1191.683594 1561743864.7126
MEM 1191.683594 1561743864.8225
MEM 1191.683594 1561743864.9316
MEM 1191.765625 1561743865.0395
MEM 1191.769531 1561743865.1466
MEM 1191.832031 1561743865.2578
MEM 1191.882812 1561743865.3687
MEM 1197.687500 1561743865.4764
MEM 1191.488281 1561743865.5838
MEM 1191.769531 1561743865.6916
MEM 1192.128906 1561743865.7998
MEM 1192.281250 1561743865.9091
MEM 1192.281250 1561743866.0176
MEM 1192.281250 1561743866.1255
MEM 1192.281250 1561743866.2325
MEM 1192.335938 1561743866.3407
MEM 1192.335938 1561743866.4489
MEM 1192.453125 1561743866.5567
MEM 1192.464844 1561743866.6645
MEM 1192.464844 1561743866.7726
MEM 1192.589844 1561743866.8791
MEM 1192.589844 1561743866.9856
MEM 1192.593750 1561743867.0945
MEM 1192.867188 1561743867.2005
MEM 1192.875000 1561743867.3076
MEM 1192.875000 1561743867.4150
MEM 1192.875000 1561743867.5217
MEM 1192.875000 1561743867.6296
MEM 1192.875000 1561743867.7356
MEM 1193.000000 1561743867.8436
MEM 1193.000000 1561743867.9510
MEM 1193.000000 1561743868.0576
MEM 1131.660156 1561743868.1674
MEM 1132.414062 1561743868.2758
MEM 1133.433594 1561743868.3819
MEM 1133.757812 1561743868.4907
MEM 1136.550781 1561743868.5997
MEM 1073.468750 1561743868.7076
MEM 1048.199219 1561743868.8175
MEM 1048.699219 1561743868.9255
MEM 1048.699219 1561743869.0316
MEM 1048.976562 1561743869.1398
MEM 1049.355469 1561743869.2502
MEM 1049.355469 1561743869.3565
MEM 1049.355469 1561743869.4628
MEM 1049.355469 1561743869.5695
MEM 1049.355469 1561743869.6764
MEM 1049.355469 1561743869.7830
MEM 1049.355469 1561743869.8891
MEM 1049.355469 1561743869.9971
MEM 1049.355469 1561743870.1057
MEM 1049.355469 1561743870.2140
MEM 1049.359375 1561743870.3220
MEM 1049.359375 1561743870.4287
MEM 1049.359375 1561743870.5360
MEM 1049.484375 1561743870.6446
MEM 1049.484375 1561743870.7535
MEM 1049.484375 1561743870.8596
MEM 1049.484375 1561743870.9706
MEM 1049.734375 1561743871.0780
MEM 1049.734375 1561743871.1865
MEM 1049.734375 1561743871.2937
MEM 1049.738281 1561743871.4006
MEM 1049.738281 1561743871.5077
MEM 1049.738281 1561743871.6146
MEM 1049.738281 1561743871.7217
MEM 1049.738281 1561743871.8288
MEM 1049.738281 1561743871.9359
MEM 1049.738281 1561743872.0444
MEM 1049.863281 1561743872.1510
MEM 1050.121094 1561743872.2596
MEM 1050.132812 1561743872.3657
MEM 1053.035156 1561743872.4741
MEM 1025.656250 1561743872.5809
MEM 1026.480469 1561743872.6887
MEM 1026.574219 1561743872.7977
MEM 1026.707031 1561743872.9046
MEM 1026.300781 1561743873.0109
MEM 1026.300781 1561743873.1191
MEM 1026.300781 1561743873.2264
MEM 1026.324219 1561743873.3326
MEM 1026.328125 1561743873.4397
MEM 1026.328125 1561743873.5461
MEM 1026.328125 1561743873.6539
MEM 1026.328125 1561743873.7609
MEM 1026.328125 1561743873.8678
MEM 1026.328125 1561743873.9758
MEM 1026.328125 1561743874.0839
MEM 1026.339844 1561743874.1909
MEM 1026.347656 1561743874.2994
MEM 1026.347656 1561743874.4072
MEM 1026.363281 1561743874.5162
MEM 1026.363281 1561743874.6236
MEM 1026.367188 1561743874.7319
MEM 1026.367188 1561743874.8402
MEM 1026.367188 1561743874.9497
MEM 1026.261719 1561743875.0580
MEM 1029.164062 1561743875.1680
MEM 974.386719 1561743875.2770
MEM 975.640625 1561743875.3854
MEM 976.378906 1561743875.4927
MEM 976.843750 1561743875.5995
MEM 932.027344 1561743875.7079
MEM 885.304688 1561743875.8159
MEM 886.554688 1561743875.9238
MEM 886.804688 1561743876.0311
MEM 886.300781 1561743876.1378
MEM 886.550781 1561743876.2458
MEM 886.578125 1561743876.3547
MEM 886.828125 1561743876.4607
MEM 886.828125 1561743876.5687
MEM 886.828125 1561743876.6757
MEM 886.828125 1561743876.7839
MEM 887.078125 1561743876.8909
MEM 887.078125 1561743876.9987
MEM 887.078125 1561743877.1069
MEM 887.078125 1561743877.2150
MEM 887.078125 1561743877.3229
MEM 887.078125 1561743877.4308
MEM 887.078125 1561743877.5387
MEM 887.078125 1561743877.6471
MEM 887.078125 1561743877.7571
MEM 887.078125 1561743877.8642
MEM 887.332031 1561743877.9720
MEM 887.332031 1561743878.0795
MEM 887.332031 1561743878.1882
MEM 887.582031 1561743878.2960
MEM 887.582031 1561743878.4041
MEM 887.832031 1561743878.5119
MEM 887.832031 1561743878.6180
MEM 888.085938 1561743878.7281
MEM 888.085938 1561743878.8352
MEM 888.085938 1561743878.9438
MEM 888.097656 1561743879.0520
MEM 888.097656 1561743879.1597
MEM 888.097656 1561743879.2676
MEM 888.097656 1561743879.3738
MEM 888.097656 1561743879.4829
MEM 888.179688 1561743879.5929
MEM 889.031250 1561743879.7003
MEM 851.148438 1561743879.8069
MEM 851.898438 1561743879.9141
MEM 852.398438 1561743880.0211
MEM 852.429688 1561743880.1293
MEM 852.429688 1561743880.2383
MEM 852.457031 1561743880.3458
MEM 852.457031 1561743880.4528
MEM 852.457031 1561743880.5612
MEM 852.457031 1561743880.6701
MEM 852.457031 1561743880.7790
MEM 852.707031 1561743880.8863
MEM 852.707031 1561743880.9929
MEM 852.707031 1561743881.1008
MEM 852.714844 1561743881.2090
MEM 852.468750 1561743881.3172
MEM 852.718750 1561743881.4248
MEM 852.718750 1561743881.5319
MEM 852.718750 1561743881.6392
MEM 852.718750 1561743881.7467
MEM 852.968750 1561743881.8539
MEM 852.968750 1561743881.9624
MEM 852.968750 1561743882.0707
MEM 852.968750 1561743882.1803
MEM 853.019531 1561743882.2901
MEM 855.761719 1561743882.3970
MEM 814.621094 1561743882.5032
MEM 814.656250 1561743882.6091
MEM 814.691406 1561743882.7170
MEM 812.964844 1561743882.8240
MEM 813.339844 1561743882.9320
MEM 738.863281 1561743883.0399
MEM 739.636719 1561743883.1462
MEM 739.636719 1561743883.2522
MEM 739.464844 1561743883.3599
MEM 739.714844 1561743883.4669
MEM 739.714844 1561743883.5742
MEM 739.714844 1561743883.6819
MEM 739.714844 1561743883.7901
MEM 739.714844 1561743883.8970
MEM 739.714844 1561743884.0062
MEM 739.968750 1561743884.1156
MEM 739.968750 1561743884.2240
MEM 739.972656 1561743884.3329
MEM 739.972656 1561743884.4399
MEM 739.972656 1561743884.5497
MEM 739.972656 1561743884.6583
MEM 739.976562 1561743884.7658
MEM 740.226562 1561743884.8733
MEM 740.226562 1561743884.9790
MEM 740.226562 1561743885.0858
MEM 740.226562 1561743885.1933
MEM 740.226562 1561743885.3012
MEM 740.234375 1561743885.4091
MEM 740.992188 1561743885.5159
MEM 741.242188 1561743885.6221
MEM 741.242188 1561743885.7290
MEM 741.242188 1561743885.8364
MEM 741.242188 1561743885.9430
MEM 741.242188 1561743886.0504
MEM 741.242188 1561743886.1572
MEM 741.242188 1561743886.2646
MEM 741.242188 1561743886.3710
MEM 741.242188 1561743886.4782
MEM 741.242188 1561743886.5862
MEM 742.500000 1561743886.6929
MEM 742.457031 1561743886.8010
MEM 711.753906 1561743886.9081
MEM 711.753906 1561743887.0141
MEM 711.753906 1561743887.1216
MEM 712.003906 1561743887.2282
MEM 712.042969 1561743887.3352
MEM 712.042969 1561743887.4427
MEM 712.042969 1561743887.5501
MEM 712.292969 1561743887.6570
MEM 712.292969 1561743887.7651
MEM 712.542969 1561743887.8721
MEM 712.542969 1561743887.9799
