CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 1986.226562 1561745224.4264
MEM 1989.250000 1561745224.5333
MEM 1992.027344 1561745224.6397
MEM 1994.210938 1561745224.7469
MEM 1995.093750 1561745224.8563
MEM 2000.757812 1561745224.9645
MEM 2005.875000 1561745225.0722
MEM 2008.109375 1561745225.1802
MEM 2010.234375 1561745225.2883
MEM 2006.425781 1561745225.3956
MEM 2006.480469 1561745225.5055
MEM 2006.691406 1561745225.6146
MEM 2007.824219 1561745225.7209
MEM 2008.683594 1561745225.8277
MEM 2010.484375 1561745225.9374
MEM 2011.906250 1561745226.0446
MEM 2011.906250 1561745226.1525
MEM 2012.855469 1561745226.2614
MEM 2017.152344 1561745226.3704
MEM 2020.234375 1561745226.4797
MEM 2021.238281 1561745226.5880
MEM 2022.832031 1561745226.6954
MEM 2025.394531 1561745226.8034
MEM 2030.523438 1561745226.9106
MEM 2033.500000 1561745227.0204
MEM 2034.449219 1561745227.1279
MEM 2035.765625 1561745227.2351
MEM 2035.792969 1561745227.3425
MEM 2041.667969 1561745227.4491
MEM 2045.500000 1561745227.5564
MEM 2048.539062 1561745227.6644
MEM 2049.707031 1561745227.7723
MEM 2053.800781 1561745227.8806
MEM 2061.148438 1561745227.9895
MEM 2065.164062 1561745228.0964
MEM 2066.558594 1561745228.2024
MEM 2072.023438 1561745228.3103
MEM 2075.890625 1561745228.4200
MEM 2077.285156 1561745228.5276
MEM 2079.792969 1561745228.6353
MEM 2084.761719 1561745228.7471
MEM 2076.703125 1561745228.8548
MEM 2076.718750 1561745228.9633
MEM 2076.781250 1561745229.0706
MEM 2079.734375 1561745229.1787
MEM 2079.867188 1561745229.2876
MEM 2081.312500 1561745229.3967
MEM 2080.753906 1561745229.5046
MEM 2080.207031 1561745229.6126
MEM 2087.281250 1561745229.7205
MEM 2090.593750 1561745229.8265
MEM 2091.574219 1561745229.9354
MEM 2097.039062 1561745230.0436
MEM 2099.250000 1561745230.1516
MEM 2096.394531 1561745230.2590
MEM 2096.394531 1561745230.3662
MEM 2097.464844 1561745230.4759
MEM 2095.324219 1561745230.5842
MEM 2095.320312 1561745230.6924
MEM 2095.332031 1561745230.8004
MEM 2095.332031 1561745230.9090
MEM 2095.332031 1561745231.0187
MEM 2096.742188 1561745231.1276
MEM 2096.742188 1561745231.2354
MEM 2096.757812 1561745231.3424
MEM 2098.132812 1561745231.4496
MEM 2098.132812 1561745231.5585
MEM 2095.621094 1561745231.6657
MEM 2095.390625 1561745231.7736
MEM 2092.175781 1561745231.8810
MEM 2092.175781 1561745231.9881
MEM 2088.980469 1561745232.0956
MEM 2089.011719 1561745232.2032
MEM 2087.941406 1561745232.3097
MEM 2086.421875 1561745232.4182
MEM 2085.917969 1561745232.5266
MEM 2082.859375 1561745232.6326
MEM 2081.835938 1561745232.7401
MEM 2080.816406 1561745232.8486
MEM 2078.777344 1561745232.9547
MEM 2077.757812 1561745233.0633
MEM 2076.386719 1561745233.1725
MEM 2074.488281 1561745233.2803
MEM 2074.484375 1561745233.3879
MEM 2074.484375 1561745233.4965
MEM 2074.484375 1561745233.6045
MEM 2074.503906 1561745233.7115
MEM 2074.503906 1561745233.8185
MEM 2074.500000 1561745233.9257
MEM 2074.519531 1561745234.0326
MEM 2074.519531 1561745234.1388
MEM 2075.589844 1561745234.2456
MEM 2074.671875 1561745234.3525
MEM 2076.718750 1561745234.4593
MEM 2073.445312 1561745234.5668
MEM 1894.609375 1561745234.6774
MEM 1897.847656 1561745234.7837
MEM 1897.089844 1561745234.8906
MEM 1897.406250 1561745234.9993
MEM 1898.949219 1561745235.1053
MEM 1900.621094 1561745235.2120
MEM 1899.332031 1561745235.3181
MEM 1903.750000 1561745235.4258
MEM 1902.460938 1561745235.5325
MEM 1901.148438 1561745235.6405
MEM 1902.292969 1561745235.7503
MEM 1902.394531 1561745235.8572
MEM 1903.777344 1561745235.9647
MEM 1903.867188 1561745236.0726
MEM 1905.886719 1561745236.1795
MEM 1905.066406 1561745236.2865
MEM 1906.593750 1561745236.3936
MEM 1906.996094 1561745236.5029
MEM 1907.328125 1561745236.6106
MEM 1909.167969 1561745236.7207
MEM 1910.070312 1561745236.8282
MEM 1909.761719 1561745236.9377
MEM 1912.234375 1561745237.0455
MEM 1911.816406 1561745237.1517
MEM 1910.906250 1561745237.2596
MEM 1911.265625 1561745237.3681
MEM 1911.410156 1561745237.4766
MEM 1911.722656 1561745237.5854
MEM 1912.074219 1561745237.6932
MEM 1912.167969 1561745237.8031
MEM 1913.984375 1561745237.9109
MEM 1914.121094 1561745238.0170
MEM 1914.269531 1561745238.1253
MEM 1914.593750 1561745238.2329
MEM 1914.820312 1561745238.3405
MEM 1914.144531 1561745238.4487
MEM 1911.531250 1561745238.5565
MEM 1915.238281 1561745238.6655
MEM 1907.632812 1561745238.7738
MEM 1908.289062 1561745238.8828
MEM 1908.480469 1561745238.9912
MEM 1910.976562 1561745239.0987
MEM 1909.378906 1561745239.2078
MEM 1909.671875 1561745239.3157
MEM 1909.796875 1561745239.4247
MEM 1909.917969 1561745239.5317
MEM 1909.976562 1561745239.6406
MEM 1910.054688 1561745239.7470
MEM 1912.582031 1561745239.8557
MEM 1911.628906 1561745239.9628
MEM 1912.906250 1561745240.0706
MEM 1910.464844 1561745240.1780
MEM 1911.761719 1561745240.2866
MEM 1910.562500 1561745240.3935
MEM 1910.660156 1561745240.5009
MEM 1910.378906 1561745240.6095
MEM 1913.468750 1561745240.7168
MEM 1909.613281 1561745240.8246
MEM 1905.695312 1561745240.9319
MEM 1904.007812 1561745241.0397
MEM 1904.265625 1561745241.1473
MEM 1904.265625 1561745241.2551
MEM 1904.277344 1561745241.3665
MEM 1904.367188 1561745241.4763
MEM 1904.378906 1561745241.5842
MEM 1905.042969 1561745241.6939
MEM 1906.257812 1561745241.8023
MEM 1905.503906 1561745241.9105
MEM 1906.093750 1561745242.0177
MEM 1908.328125 1561745242.1277
MEM 1906.585938 1561745242.2349
MEM 1908.683594 1561745242.3419
MEM 1906.972656 1561745242.4507
MEM 1907.312500 1561745242.5584
MEM 1907.417969 1561745242.6665
MEM 1908.722656 1561745242.7743
MEM 1907.503906 1561745242.8820
MEM 1908.980469 1561745242.9907
MEM 1908.878906 1561745243.0967
MEM 1909.000000 1561745243.2043
MEM 1909.078125 1561745243.3109
MEM 1908.839844 1561745243.4178
MEM 1908.902344 1561745243.5257
MEM 1909.019531 1561745243.6350
MEM 1909.117188 1561745243.7426
MEM 1910.609375 1561745243.8490
MEM 1911.011719 1561745243.9567
MEM 1911.128906 1561745244.0640
MEM 1912.417969 1561745244.1758
MEM 1911.164062 1561745244.2830
MEM 1911.500000 1561745244.3907
MEM 1912.503906 1561745244.4988
MEM 1912.910156 1561745244.6090
MEM 1916.339844 1561745244.7210
MEM 1796.367188 1561745244.8301
MEM 1797.753906 1561745244.9377
MEM 1782.515625 1561745245.0459
MEM 1783.605469 1561745245.1520
MEM 1783.640625 1561745245.2587
MEM 1782.554688 1561745245.3691
MEM 1782.890625 1561745245.4762
MEM 1783.000000 1561745245.5841
MEM 1783.355469 1561745245.6901
MEM 1783.355469 1561745245.7971
MEM 1783.640625 1561745245.9061
MEM 1783.785156 1561745246.0142
MEM 1784.449219 1561745246.1209
MEM 1784.007812 1561745246.2292
MEM 1784.000000 1561745246.3358
MEM 1784.472656 1561745246.4431
MEM 1785.035156 1561745246.5492
MEM 1784.457031 1561745246.6570
MEM 1784.457031 1561745246.7664
MEM 1786.414062 1561745246.8752
MEM 1786.625000 1561745246.9818
MEM 1786.625000 1561745247.0886
MEM 1785.238281 1561745247.1968
MEM 1785.257812 1561745247.3028
MEM 1785.640625 1561745247.4102
MEM 1787.074219 1561745247.5199
MEM 1785.738281 1561745247.6275
MEM 1785.765625 1561745247.7350
MEM 1785.796875 1561745247.8449
MEM 1788.140625 1561745247.9517
MEM 1787.937500 1561745248.0591
MEM 1787.066406 1561745248.1660
MEM 1788.496094 1561745248.2728
MEM 1787.375000 1561745248.3879
MEM 1788.339844 1561745248.4948
MEM 1786.457031 1561745248.6030
MEM 1786.613281 1561745248.7112
MEM 1786.628906 1561745248.8234
MEM 1786.789062 1561745248.9338
MEM 1787.457031 1561745249.0439
MEM 1787.460938 1561745249.1538
MEM 1787.613281 1561745249.2623
MEM 1787.949219 1561745249.3710
MEM 1789.718750 1561745249.4792
MEM 1787.957031 1561745249.5870
MEM 1779.863281 1561745249.6961
MEM 1780.003906 1561745249.8061
MEM 1780.128906 1561745249.9142
MEM 1780.281250 1561745250.0217
MEM 1781.503906 1561745250.1309
MEM 1779.652344 1561745250.2379
MEM 1780.898438 1561745250.3450
MEM 1780.992188 1561745250.4558
MEM 1782.246094 1561745250.5659
MEM 1782.289062 1561745250.6751
MEM 1781.425781 1561745250.7820
MEM 1781.593750 1561745250.8883
MEM 1780.628906 1561745250.9971
MEM 1781.750000 1561745251.1042
MEM 1781.929688 1561745251.2146
MEM 1782.050781 1561745251.3219
MEM 1782.601562 1561745251.4299
MEM 1781.097656 1561745251.5379
MEM 1782.605469 1561745251.6441
MEM 1782.660156 1561745251.7519
MEM 1784.031250 1561745251.8596
MEM 1781.492188 1561745251.9672
MEM 1781.617188 1561745252.0773
MEM 1781.742188 1561745252.1842
MEM 1782.964844 1561745252.2921
MEM 1781.925781 1561745252.4012
MEM 1784.390625 1561745252.5094
MEM 1782.257812 1561745252.6171
MEM 1783.109375 1561745252.7253
MEM 1783.312500 1561745252.8329
MEM 1784.468750 1561745252.9399
MEM 1783.597656 1561745253.0480
MEM 1782.664062 1561745253.1560
MEM 1782.804688 1561745253.2633
MEM 1782.953125 1561745253.3711
MEM 1783.070312 1561745253.4783
MEM 1783.324219 1561745253.5854
MEM 1783.691406 1561745253.6920
MEM 1781.191406 1561745253.7990
MEM 1708.753906 1561745253.9060
MEM 1694.375000 1561745254.0124
MEM 1622.589844 1561745254.1199
MEM 1623.214844 1561745254.2260
MEM 1623.398438 1561745254.3329
MEM 1623.503906 1561745254.4411
MEM 1623.601562 1561745254.5503
MEM 1623.742188 1561745254.6581
MEM 1623.777344 1561745254.7651
MEM 1623.832031 1561745254.8721
MEM 1624.031250 1561745254.9781
MEM 1624.132812 1561745255.0863
MEM 1624.242188 1561745255.1942
MEM 1624.351562 1561745255.3016
MEM 1624.546875 1561745255.4098
MEM 1624.640625 1561745255.5183
MEM 1624.746094 1561745255.6255
MEM 1624.859375 1561745255.7334
MEM 1624.937500 1561745255.8410
MEM 1625.007812 1561745255.9490
MEM 1625.207031 1561745256.0552
MEM 1625.300781 1561745256.1621
MEM 1625.402344 1561745256.2719
MEM 1625.511719 1561745256.3797
MEM 1625.714844 1561745256.4863
MEM 1625.835938 1561745256.5940
MEM 1625.929688 1561745256.7009
MEM 1626.121094 1561745256.8071
MEM 1626.222656 1561745256.9135
MEM 1626.312500 1561745257.0213
MEM 1626.625000 1561745257.1292
MEM 1626.710938 1561745257.2372
MEM 1626.851562 1561745257.3450
MEM 1627.164062 1561745257.4520
MEM 1630.125000 1561745257.5600
MEM 1625.113281 1561745257.6681
MEM 1624.820312 1561745257.7759
MEM 1624.992188 1561745257.8822
MEM 1625.183594 1561745257.9894
MEM 1625.343750 1561745258.0972
MEM 1625.585938 1561745258.2056
MEM 1625.769531 1561745258.3131
MEM 1625.945312 1561745258.4220
MEM 1626.128906 1561745258.5290
MEM 1626.292969 1561745258.6380
MEM 1626.464844 1561745258.7451
MEM 1626.613281 1561745258.8534
MEM 1626.769531 1561745258.9623
MEM 1626.906250 1561745259.0703
MEM 1627.046875 1561745259.1804
MEM 1627.214844 1561745259.2882
MEM 1627.402344 1561745259.3961
MEM 1627.550781 1561745259.5050
MEM 1627.738281 1561745259.6132
MEM 1627.894531 1561745259.7222
MEM 1628.019531 1561745259.8305
MEM 1628.175781 1561745259.9380
MEM 1628.355469 1561745260.0459
MEM 1628.488281 1561745260.1533
MEM 1628.628906 1561745260.2612
MEM 1628.789062 1561745260.3685
MEM 1628.968750 1561745260.4751
MEM 1629.164062 1561745260.5844
MEM 1629.328125 1561745260.6924
MEM 1629.671875 1561745260.8015
MEM 1632.636719 1561745260.9094
MEM 1628.625000 1561745261.0184
MEM 1540.011719 1561745261.1291
MEM 1467.433594 1561745261.2373
MEM 1467.816406 1561745261.3465
MEM 1467.882812 1561745261.4631
MEM 1467.945312 1561745261.5725
MEM 1468.070312 1561745261.6852
MEM 1468.121094 1561745261.7944
MEM 1468.203125 1561745261.9052
MEM 1468.390625 1561745262.0119
MEM 1468.476562 1561745262.1206
MEM 1468.593750 1561745262.2284
MEM 1468.683594 1561745262.3394
MEM 1468.875000 1561745262.4496
MEM 1468.960938 1561745262.5562
MEM 1469.074219 1561745262.6638
MEM 1469.265625 1561745262.7729
MEM 1469.347656 1561745262.8823
MEM 1469.437500 1561745262.9913
MEM 1469.531250 1561745263.0988
MEM 1469.742188 1561745263.2071
MEM 1469.828125 1561745263.3142
MEM 1469.925781 1561745263.4276
MEM 1470.000000 1561745263.5354
MEM 1470.234375 1561745263.6432
MEM 1470.304688 1561745263.7504
MEM 1470.417969 1561745263.8593
MEM 1470.832031 1561745263.9675
MEM 1470.929688 1561745264.0754
MEM 1471.531250 1561745264.1833
MEM 1471.605469 1561745264.2916
MEM 1471.781250 1561745264.4002
MEM 1472.132812 1561745264.5076
MEM 1472.476562 1561745264.6173
MEM 1473.050781 1561745264.7243
MEM 1476.066406 1561745264.8323
MEM 1422.933594 1561745264.9408
MEM 1423.128906 1561745265.0484
MEM 1423.289062 1561745265.1562
MEM 1423.472656 1561745265.2632
MEM 1423.640625 1561745265.3725
MEM 1423.808594 1561745265.4804
MEM 1423.976562 1561745265.5882
MEM 1424.156250 1561745265.6957
MEM 1424.332031 1561745265.8037
MEM 1424.476562 1561745265.9122
MEM 1424.742188 1561745266.0195
MEM 1424.929688 1561745266.1288
MEM 1425.347656 1561745266.2366
MEM 1425.500000 1561745266.3455
MEM 1425.644531 1561745266.4537
MEM 1425.789062 1561745266.5607
MEM 1425.988281 1561745266.6685
MEM 1426.183594 1561745266.7764
MEM 1426.328125 1561745266.8841
MEM 1426.476562 1561745266.9912
MEM 1426.628906 1561745267.0998
MEM 1426.773438 1561745267.2102
MEM 1426.933594 1561745267.3185
MEM 1427.105469 1561745267.4275
MEM 1427.261719 1561745267.5338
MEM 1427.398438 1561745267.6412
MEM 1427.558594 1561745267.7486
MEM 1427.738281 1561745267.8576
MEM 1427.882812 1561745267.9651
MEM 1428.035156 1561745268.0733
MEM 1428.312500 1561745268.1811
MEM 1426.441406 1561745268.2884
MEM 1421.437500 1561745268.3965
MEM 1356.203125 1561745268.5083
MEM 1326.820312 1561745268.6187
MEM 1326.980469 1561745268.7264
MEM 1327.136719 1561745268.8338
MEM 1327.218750 1561745268.9416
MEM 1327.277344 1561745269.0492
MEM 1327.367188 1561745269.1564
MEM 1327.441406 1561745269.2624
MEM 1327.511719 1561745269.3694
MEM 1327.585938 1561745269.4777
MEM 1327.703125 1561745269.5853
MEM 1327.789062 1561745269.6937
MEM 1327.855469 1561745269.8025
MEM 1327.988281 1561745269.9094
MEM 1328.050781 1561745270.0174
MEM 1328.109375 1561745270.1245
MEM 1328.269531 1561745270.2325
MEM 1328.375000 1561745270.3395
MEM 1328.464844 1561745270.4465
MEM 1328.585938 1561745270.5536
MEM 1328.804688 1561745270.6605
MEM 1328.882812 1561745270.7688
MEM 1328.976562 1561745270.8767
MEM 1329.183594 1561745270.9857
MEM 1329.316406 1561745271.0926
MEM 1329.371094 1561745271.1995
MEM 1329.574219 1561745271.3064
MEM 1329.667969 1561745271.4156
MEM 1330.003906 1561745271.5244
MEM 1331.148438 1561745271.6334
MEM 1331.218750 1561745271.7403
MEM 1331.390625 1561745271.8480
MEM 1331.542969 1561745271.9577
MEM 1324.812500 1561745272.0673
MEM 1299.625000 1561745272.1736
MEM 1300.027344 1561745272.2806
MEM 1300.183594 1561745272.3885
MEM 1300.355469 1561745272.4964
MEM 1300.511719 1561745272.6046
MEM 1300.675781 1561745272.7134
MEM 1300.886719 1561745272.8223
MEM 1301.027344 1561745272.9315
MEM 1301.183594 1561745273.0396
MEM 1301.371094 1561745273.1466
MEM 1301.535156 1561745273.2536
MEM 1301.695312 1561745273.3625
MEM 1301.871094 1561745273.4699
MEM 1302.039062 1561745273.5802
MEM 1302.300781 1561745273.6869
MEM 1302.480469 1561745273.7944
MEM 1302.675781 1561745273.9037
MEM 1302.839844 1561745274.0096
MEM 1303.023438 1561745274.1167
MEM 1303.199219 1561745274.2265
MEM 1303.378906 1561745274.3345
MEM 1303.582031 1561745274.4416
MEM 1303.750000 1561745274.5495
MEM 1303.964844 1561745274.6566
MEM 1304.378906 1561745274.7628
MEM 1304.625000 1561745274.8697
MEM 1304.812500 1561745274.9775
MEM 1305.183594 1561745275.0845
MEM 1306.093750 1561745275.1920
MEM 1246.671875 1561745275.3011
MEM 1246.925781 1561745275.4097
MEM 1245.921875 1561745275.5170
MEM 1196.382812 1561745275.6248
MEM 1178.417969 1561745275.7330
MEM 1178.488281 1561745275.8408
MEM 1178.644531 1561745275.9486
MEM 1178.742188 1561745276.0556
MEM 1178.835938 1561745276.1621
MEM 1178.875000 1561745276.2697
MEM 1178.964844 1561745276.3786
MEM 1179.003906 1561745276.4866
MEM 1179.082031 1561745276.5947
MEM 1179.289062 1561745276.7023
MEM 1179.382812 1561745276.8090
MEM 1179.464844 1561745276.9177
MEM 1179.562500 1561745277.0255
MEM 1179.660156 1561745277.1328
MEM 1179.726562 1561745277.2417
MEM 1179.812500 1561745277.3494
MEM 1180.050781 1561745277.4557
MEM 1180.117188 1561745277.5632
MEM 1180.246094 1561745277.6709
MEM 1180.402344 1561745277.7786
MEM 1180.519531 1561745277.8847
MEM 1180.617188 1561745277.9919
MEM 1180.730469 1561745278.0980
MEM 1180.917969 1561745278.2059
MEM 1181.011719 1561745278.3137
MEM 1181.125000 1561745278.4213
MEM 1181.308594 1561745278.5302
MEM 1181.421875 1561745278.6377
MEM 1181.539062 1561745278.7438
MEM 1181.765625 1561745278.8511
MEM 1181.210938 1561745278.9607
MEM 1188.464844 1561745279.0676
MEM 1150.203125 1561745279.1768
MEM 1150.800781 1561745279.2839
MEM 1150.976562 1561745279.3909
MEM 1151.355469 1561745279.4986
MEM 1151.542969 1561745279.6068
MEM 1151.734375 1561745279.7136
MEM 1152.152344 1561745279.8209
MEM 1152.355469 1561745279.9291
MEM 1152.527344 1561745280.0376
MEM 1152.929688 1561745280.1456
MEM 1153.437500 1561745280.2547
MEM 1153.859375 1561745280.3608
MEM 1154.031250 1561745280.4684
MEM 1154.222656 1561745280.5758
MEM 1154.378906 1561745280.6819
MEM 1154.554688 1561745280.7911
MEM 1154.750000 1561745280.8996
MEM 1155.109375 1561745281.0059
MEM 1155.296875 1561745281.1126
MEM 1155.492188 1561745281.2196
MEM 1156.007812 1561745281.3283
MEM 1156.207031 1561745281.4398
MEM 1156.378906 1561745281.5471
MEM 1156.855469 1561745281.6547
MEM 1157.515625 1561745281.7607
MEM 1157.687500 1561745281.8688
MEM 1158.277344 1561745281.9784
MEM 1159.195312 1561745282.0872
MEM 1157.519531 1561745282.1940
MEM 1103.261719 1561745282.3010
MEM 1103.574219 1561745282.4082
MEM 1103.867188 1561745282.5158
MEM 1105.855469 1561745282.6244
MEM 1059.601562 1561745282.7315
MEM 1056.285156 1561745282.8388
MEM 1056.367188 1561745282.9450
MEM 1056.710938 1561745283.0537
MEM 1057.031250 1561745283.1608
MEM 1057.210938 1561745283.2676
MEM 1056.953125 1561745283.3747
MEM 1057.042969 1561745283.4813
MEM 1057.457031 1561745283.5884
MEM 1057.550781 1561745283.6972
MEM 1057.628906 1561745283.8067
MEM 1057.988281 1561745283.9140
MEM 1058.179688 1561745284.0229
MEM 1058.773438 1561745284.1300
MEM 1059.125000 1561745284.2387
MEM 1059.351562 1561745284.3459
MEM 1059.425781 1561745284.4530
MEM 1059.777344 1561745284.5599
MEM 1060.246094 1561745284.6671
MEM 1060.335938 1561745284.7747
MEM 1060.652344 1561745284.8827
MEM 1061.242188 1561745284.9908
MEM 1061.820312 1561745285.0983
MEM 1061.882812 1561745285.2060
MEM 1061.925781 1561745285.3128
MEM 1062.039062 1561745285.4211
MEM 1062.371094 1561745285.5299
MEM 1062.468750 1561745285.6377
MEM 1062.679688 1561745285.7450
MEM 1062.816406 1561745285.8522
MEM 1063.046875 1561745285.9595
MEM 1063.281250 1561745286.0673
MEM 1065.441406 1561745286.1778
MEM 1067.906250 1561745286.2848
MEM 1068.957031 1561745286.3927
MEM 1069.574219 1561745286.5007
MEM 1069.812500 1561745286.6082
MEM 1070.027344 1561745286.7162
MEM 1070.234375 1561745286.8244
MEM 1070.449219 1561745286.9338
MEM 1070.664062 1561745287.0429
MEM 1070.871094 1561745287.1512
MEM 1071.089844 1561745287.2589
MEM 1071.296875 1561745287.3657
MEM 1071.527344 1561745287.4741
MEM 1071.750000 1561745287.5822
MEM 1071.984375 1561745287.6897
MEM 1072.191406 1561745287.7979
MEM 1072.445312 1561745287.9052
MEM 1072.664062 1561745288.0118
MEM 1072.847656 1561745288.1189
MEM 1073.070312 1561745288.2261
MEM 1073.429688 1561745288.3329
MEM 1073.484375 1561745288.4413
MEM 1075.804688 1561745288.5503
MEM 1076.296875 1561745288.6603
MEM 1077.628906 1561745288.7681
MEM 1074.757812 1561745288.8761
MEM 1074.933594 1561745288.9834
MEM 1077.468750 1561745289.0913
MEM 1077.898438 1561745289.2009
MEM 1079.886719 1561745289.3100
MEM 1082.957031 1561745289.4197
MEM 1091.425781 1561745289.5288
MEM 1104.671875 1561745289.6368
MEM 1106.667969 1561745289.7484
MEM 1108.128906 1561745289.8572
MEM 1108.714844 1561745289.9659
MEM 1109.535156 1561745290.0749
MEM 1110.125000 1561745290.1812
MEM 1111.238281 1561745290.2881
MEM 1112.476562 1561745290.3958
MEM 1113.746094 1561745290.5029
MEM 1115.718750 1561745290.6100
MEM 1117.699219 1561745290.7171
MEM 1119.890625 1561745290.8249
MEM 1124.203125 1561745290.9331
MEM 1128.054688 1561745291.0422
MEM 1131.695312 1561745291.1509
MEM 1132.027344 1561745291.2589
MEM 1132.570312 1561745291.3669
MEM 1133.234375 1561745291.4745
MEM 1133.921875 1561745291.5822
MEM 1134.960938 1561745291.6907
MEM 1127.777344 1561745291.8002
MEM 1131.820312 1561745291.9079
MEM 1135.269531 1561745292.0150
MEM 1136.199219 1561745292.1229
MEM 1136.332031 1561745292.2300
MEM 1136.359375 1561745292.3381
MEM 1136.359375 1561745292.4492
MEM 1136.359375 1561745292.5568
MEM 1136.359375 1561745292.6671
MEM 1136.375000 1561745292.7751
MEM 1136.375000 1561745292.8864
MEM 1136.375000 1561745292.9947
MEM 1136.375000 1561745293.1040
MEM 1136.367188 1561745293.2124
MEM 1136.367188 1561745293.3202
MEM 1136.367188 1561745293.4272
MEM 1136.367188 1561745293.5347
MEM 1136.367188 1561745293.6449
MEM 1136.367188 1561745293.7560
MEM 1137.046875 1561745293.8651
MEM 1138.066406 1561745293.9731
MEM 1139.089844 1561745294.0809
MEM 1140.449219 1561745294.1893
MEM 1141.808594 1561745294.2970
MEM 1143.171875 1561745294.4042
MEM 1144.191406 1561745294.5167
MEM 1145.214844 1561745294.6251
MEM 1146.914062 1561745294.7336
MEM 1148.273438 1561745294.8430
MEM 1148.988281 1561745294.9501
MEM 1148.984375 1561745295.0578
MEM 1148.980469 1561745295.1661
MEM 1148.980469 1561745295.2738
MEM 1148.980469 1561745295.3811
MEM 1148.980469 1561745295.4890
MEM 1149.519531 1561745295.5972
MEM 1149.519531 1561745295.7059
MEM 1149.519531 1561745295.8137
MEM 1149.519531 1561745295.9227
MEM 1149.519531 1561745296.0310
MEM 1149.519531 1561745296.1372
MEM 1149.519531 1561745296.2443
MEM 1149.519531 1561745296.3533
MEM 1149.519531 1561745296.4601
MEM 1149.519531 1561745296.5690
MEM 1149.519531 1561745296.6771
MEM 1149.519531 1561745296.7854
MEM 1149.519531 1561745296.8925
MEM 1149.519531 1561745297.0008
MEM 1149.519531 1561745297.1078
MEM 1150.546875 1561745297.2157
MEM 1151.578125 1561745297.3233
MEM 1152.605469 1561745297.4312
MEM 1153.644531 1561745297.5392
MEM 1154.308594 1561745297.6462
MEM 1155.679688 1561745297.7535
MEM 1156.386719 1561745297.8612
MEM 1157.765625 1561745297.9701
MEM 1158.078125 1561745298.0771
MEM 1159.035156 1561745298.1847
MEM 1159.378906 1561745298.2924
MEM 1159.378906 1561745298.4011
MEM 1159.375000 1561745298.5084
MEM 1159.375000 1561745298.6168
MEM 1159.375000 1561745298.7241
MEM 1159.375000 1561745298.8330
MEM 1159.375000 1561745298.9434
MEM 1159.375000 1561745299.0518
MEM 1159.375000 1561745299.1595
MEM 1159.375000 1561745299.2689
MEM 1159.375000 1561745299.3771
MEM 1159.375000 1561745299.4841
MEM 1159.375000 1561745299.5924
MEM 1159.375000 1561745299.7012
MEM 1159.375000 1561745299.8091
MEM 1159.375000 1561745299.9165
MEM 1159.375000 1561745300.0241
MEM 1159.375000 1561745300.1317
MEM 1159.375000 1561745300.2387
MEM 1159.375000 1561745300.3452
MEM 1159.375000 1561745300.4533
MEM 1159.375000 1561745300.5613
MEM 1159.375000 1561745300.6688
MEM 1159.375000 1561745300.7767
MEM 1159.375000 1561745300.8861
MEM 1159.375000 1561745300.9933
MEM 1159.375000 1561745301.1007
MEM 1159.375000 1561745301.2081
MEM 1159.375000 1561745301.3168
MEM 1159.375000 1561745301.4265
MEM 1159.375000 1561745301.5330
MEM 1159.375000 1561745301.6394
MEM 1159.375000 1561745301.7455
MEM 1159.375000 1561745301.8526
MEM 1159.375000 1561745301.9593
MEM 1159.375000 1561745302.0675
MEM 1159.375000 1561745302.1756
MEM 1159.375000 1561745302.2822
MEM 1159.375000 1561745302.3885
MEM 1159.375000 1561745302.4976
MEM 1159.375000 1561745302.6056
MEM 1159.375000 1561745302.7134
MEM 1159.375000 1561745302.8232
MEM 1159.375000 1561745302.9298
MEM 1159.375000 1561745303.0370
MEM 1159.375000 1561745303.1451
MEM 1159.375000 1561745303.2541
MEM 1159.375000 1561745303.3615
MEM 1159.375000 1561745303.4692
MEM 1159.375000 1561745303.5768
MEM 1159.375000 1561745303.6854
MEM 1159.375000 1561745303.7948
MEM 1159.375000 1561745303.9023
MEM 1159.375000 1561745304.0115
MEM 1159.375000 1561745304.1202
MEM 1159.375000 1561745304.2294
MEM 1159.375000 1561745304.3362
MEM 1159.375000 1561745304.4451
MEM 1159.375000 1561745304.5533
MEM 1159.375000 1561745304.6612
MEM 1159.375000 1561745304.7677
MEM 1159.375000 1561745304.8754
MEM 1159.375000 1561745304.9829
MEM 1159.375000 1561745305.0914
MEM 1159.375000 1561745305.2006
MEM 1159.375000 1561745305.3096
MEM 1159.375000 1561745305.4173
MEM 1159.375000 1561745305.5234
MEM 1159.375000 1561745305.6303
MEM 1159.375000 1561745305.7383
MEM 1159.375000 1561745305.8455
MEM 1159.375000 1561745305.9532
MEM 1159.375000 1561745306.0603
MEM 1159.375000 1561745306.1682
MEM 1159.375000 1561745306.2753
MEM 1159.375000 1561745306.3817
MEM 1159.375000 1561745306.4895
MEM 1159.375000 1561745306.5959
MEM 1159.375000 1561745306.7047
MEM 1159.375000 1561745306.8117
MEM 1159.375000 1561745306.9196
MEM 1159.375000 1561745307.0276
MEM 1159.375000 1561745307.1345
MEM 1159.375000 1561745307.2418
MEM 1159.375000 1561745307.3499
MEM 1159.375000 1561745307.4577
MEM 1159.375000 1561745307.5652
MEM 1159.375000 1561745307.6723
MEM 1159.375000 1561745307.7806
MEM 1159.375000 1561745307.8892
MEM 1159.375000 1561745307.9978
