CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py -high
MEM 1398.078125 1561743596.6818
MEM 1398.257812 1561743596.7905
MEM 1398.410156 1561743596.8979
MEM 1398.687500 1561743597.0051
MEM 1400.320312 1561743597.1124
MEM 1399.113281 1561743597.2205
MEM 1398.226562 1561743597.3272
MEM 1398.246094 1561743597.4332
MEM 1398.820312 1561743597.5403
MEM 1399.179688 1561743597.6463
MEM 1399.597656 1561743597.7540
MEM 1399.710938 1561743597.8605
MEM 1399.421875 1561743597.9684
MEM 1400.035156 1561743598.0752
MEM 1400.644531 1561743598.1826
MEM 1401.062500 1561743598.2895
MEM 1401.429688 1561743598.3973
MEM 1402.101562 1561743598.5054
MEM 1402.214844 1561743598.6123
MEM 1402.632812 1561743598.7186
MEM 1402.851562 1561743598.8265
MEM 1401.855469 1561743598.9332
MEM 1402.316406 1561743599.0395
MEM 1402.570312 1561743599.1463
MEM 1403.230469 1561743599.2533
MEM 1403.328125 1561743599.3598
MEM 1403.382812 1561743599.4678
MEM 1403.406250 1561743599.5748
MEM 1403.437500 1561743599.6822
MEM 1403.562500 1561743599.7916
MEM 1403.832031 1561743599.8995
MEM 1404.050781 1561743600.0075
MEM 1404.304688 1561743600.1159
MEM 1404.574219 1561743600.2226
MEM 1404.867188 1561743600.3304
MEM 1404.152344 1561743600.4373
MEM 1404.437500 1561743600.5438
MEM 1404.667969 1561743600.6507
MEM 1404.800781 1561743600.7576
MEM 1405.031250 1561743600.8650
MEM 1405.339844 1561743600.9728
MEM 1405.542969 1561743601.0806
MEM 1405.878906 1561743601.1880
MEM 1406.187500 1561743601.2945
MEM 1406.523438 1561743601.4014
MEM 1406.859375 1561743601.5073
MEM 1407.195312 1561743601.6139
MEM 1407.363281 1561743601.7233
MEM 1407.628906 1561743601.8296
MEM 1407.710938 1561743601.9396
MEM 1405.570312 1561743602.0462
MEM 1350.679688 1561743602.1545
MEM 1329.257812 1561743602.2655
MEM 1289.792969 1561743602.3733
MEM 1290.742188 1561743602.4798
MEM 1290.832031 1561743602.5868
MEM 1291.824219 1561743602.6936
MEM 1291.960938 1561743602.8005
MEM 1292.207031 1561743602.9072
MEM 1292.367188 1561743603.0134
MEM 1293.015625 1561743603.1203
MEM 1293.496094 1561743603.2287
MEM 1293.914062 1561743603.3351
MEM 1295.175781 1561743603.4415
MEM 1295.335938 1561743603.5484
MEM 1296.070312 1561743603.6563
MEM 1297.644531 1561743603.7635
MEM 1300.011719 1561743603.8715
MEM 1300.890625 1561743603.9794
MEM 1301.140625 1561743604.0875
MEM 1291.351562 1561743604.1941
MEM 1291.992188 1561743604.3017
MEM 1292.636719 1561743604.4093
MEM 1293.300781 1561743604.5166
MEM 1293.300781 1561743604.6229
MEM 1293.441406 1561743604.7295
MEM 1294.046875 1561743604.8385
MEM 1294.226562 1561743604.9449
MEM 1294.398438 1561743605.0532
MEM 1294.523438 1561743605.1603
MEM 1294.707031 1561743605.2676
MEM 1294.882812 1561743605.3754
MEM 1294.980469 1561743605.4825
MEM 1295.214844 1561743605.5894
MEM 1295.421875 1561743605.6966
MEM 1295.449219 1561743605.8044
MEM 1295.453125 1561743605.9134
MEM 1295.453125 1561743606.0196
MEM 1295.488281 1561743606.1266
MEM 1295.726562 1561743606.2355
MEM 1296.062500 1561743606.3426
MEM 1296.648438 1561743606.4502
MEM 1296.984375 1561743606.5578
MEM 1297.234375 1561743606.6665
MEM 1297.566406 1561743606.7740
MEM 1297.906250 1561743606.8810
MEM 1298.210938 1561743606.9896
MEM 1298.542969 1561743607.0984
MEM 1298.878906 1561743607.2051
MEM 1299.210938 1561743607.3115
MEM 1299.542969 1561743607.4187
MEM 1299.839844 1561743607.5254
MEM 1300.214844 1561743607.6336
MEM 1300.546875 1561743607.7398
MEM 1300.964844 1561743607.8468
MEM 1301.519531 1561743607.9534
MEM 1303.718750 1561743608.0594
MEM 1303.789062 1561743608.1663
MEM 1304.488281 1561743608.2725
MEM 1308.300781 1561743608.3795
MEM 1308.949219 1561743608.4857
MEM 1310.250000 1561743608.5945
MEM 1312.949219 1561743608.7005
MEM 1313.664062 1561743608.8074
MEM 1315.121094 1561743608.9147
MEM 1316.890625 1561743609.0241
MEM 1316.890625 1561743609.1307
MEM 1319.613281 1561743609.2396
MEM 1320.308594 1561743609.3456
MEM 1321.703125 1561743609.4526
MEM 1335.496094 1561743609.5596
MEM 1354.800781 1561743609.6662
MEM 1355.507812 1561743609.7733
MEM 1358.464844 1561743609.8807
MEM 1360.113281 1561743609.9884
MEM 1361.292969 1561743610.0960
MEM 1362.761719 1561743610.2030
MEM 1364.214844 1561743610.3090
MEM 1364.503906 1561743610.4183
MEM 1364.582031 1561743610.5264
MEM 1365.925781 1561743610.6356
MEM 1367.789062 1561743610.7435
MEM 1369.582031 1561743610.8514
MEM 1373.457031 1561743610.9594
MEM 1378.382812 1561743611.0676
MEM 1383.886719 1561743611.1749
MEM 1387.714844 1561743611.2828
MEM 1389.902344 1561743611.3907
MEM 1390.039062 1561743611.4977
MEM 1390.351562 1561743611.6047
MEM 1390.839844 1561743611.7121
MEM 1390.847656 1561743611.8199
MEM 1393.402344 1561743611.9272
MEM 1398.000000 1561743612.0339
MEM 1404.734375 1561743612.1408
MEM 1407.574219 1561743612.2481
MEM 1408.050781 1561743612.3545
MEM 1408.214844 1561743612.4621
MEM 1408.468750 1561743612.5685
MEM 1408.519531 1561743612.6750
MEM 1408.523438 1561743612.7816
MEM 1408.550781 1561743612.8885
MEM 1408.570312 1561743612.9955
MEM 1408.671875 1561743613.1024
MEM 1408.671875 1561743613.2092
MEM 1408.671875 1561743613.3168
MEM 1408.679688 1561743613.4235
MEM 1408.679688 1561743613.5309
MEM 1408.683594 1561743613.6376
MEM 1408.781250 1561743613.7443
MEM 1408.789062 1561743613.8521
MEM 1408.789062 1561743613.9589
MEM 1409.281250 1561743614.0659
MEM 1409.777344 1561743614.1719
MEM 1410.769531 1561743614.2786
MEM 1412.253906 1561743614.3847
MEM 1413.734375 1561743614.4926
MEM 1415.703125 1561743614.5987
MEM 1417.675781 1561743614.7048
MEM 1417.675781 1561743614.8117
MEM 1419.652344 1561743614.9183
MEM 1421.136719 1561743615.0263
MEM 1422.617188 1561743615.1339
MEM 1423.132812 1561743615.2409
MEM 1423.187500 1561743615.3477
MEM 1423.671875 1561743615.4538
MEM 1423.671875 1561743615.5607
MEM 1423.675781 1561743615.6669
MEM 1424.335938 1561743615.7739
MEM 1424.335938 1561743615.8808
MEM 1424.335938 1561743615.9876
MEM 1424.335938 1561743616.0948
MEM 1424.335938 1561743616.2008
MEM 1424.335938 1561743616.3087
MEM 1424.335938 1561743616.4151
MEM 1424.335938 1561743616.5220
MEM 1424.339844 1561743616.6281
MEM 1424.339844 1561743616.7342
MEM 1424.339844 1561743616.8418
MEM 1424.339844 1561743616.9485
MEM 1424.339844 1561743617.0548
MEM 1424.339844 1561743617.1608
MEM 1424.339844 1561743617.2668
MEM 1424.339844 1561743617.3729
MEM 1424.339844 1561743617.4798
MEM 1426.320312 1561743617.5858
MEM 1428.308594 1561743617.6925
MEM 1429.792969 1561743617.7988
MEM 1430.777344 1561743617.9071
MEM 1432.257812 1561743618.0141
MEM 1434.234375 1561743618.1207
MEM 1435.718750 1561743618.2273
MEM 1437.687500 1561743618.3334
MEM 1439.164062 1561743618.4396
MEM 1441.140625 1561743618.5462
MEM 1442.699219 1561743618.6540
MEM 1442.714844 1561743618.7601
MEM 1442.726562 1561743618.8666
MEM 1442.726562 1561743618.9729
MEM 1442.726562 1561743619.0802
MEM 1442.726562 1561743619.1869
MEM 1442.726562 1561743619.2930
MEM 1442.726562 1561743619.3991
MEM 1442.726562 1561743619.5055
MEM 1442.726562 1561743619.6129
MEM 1442.726562 1561743619.7190
MEM 1442.726562 1561743619.8258
MEM 1442.726562 1561743619.9327
MEM 1442.726562 1561743620.0390
MEM 1442.726562 1561743620.1466
MEM 1442.726562 1561743620.2529
MEM 1442.726562 1561743620.3591
MEM 1442.726562 1561743620.4668
MEM 1442.726562 1561743620.5737
MEM 1442.726562 1561743620.6807
MEM 1442.726562 1561743620.7882
MEM 1442.726562 1561743620.8957
MEM 1442.726562 1561743621.0054
MEM 1442.726562 1561743621.1126
MEM 1442.726562 1561743621.2193
MEM 1442.726562 1561743621.3258
MEM 1442.726562 1561743621.4325
MEM 1442.726562 1561743621.5389
MEM 1442.726562 1561743621.6458
MEM 1442.726562 1561743621.7534
MEM 1442.726562 1561743621.8609
MEM 1442.726562 1561743621.9672
MEM 1442.726562 1561743622.0740
MEM 1442.726562 1561743622.1808
MEM 1442.726562 1561743622.2882
MEM 1442.726562 1561743622.3949
MEM 1442.726562 1561743622.5018
MEM 1442.726562 1561743622.6084
MEM 1442.726562 1561743622.7155
MEM 1442.726562 1561743622.8222
MEM 1442.726562 1561743622.9292
MEM 1442.726562 1561743623.0352
MEM 1442.726562 1561743623.1432
MEM 1442.726562 1561743623.2492
MEM 1442.726562 1561743623.3557
MEM 1442.726562 1561743623.4629
MEM 1442.726562 1561743623.5689
MEM 1442.726562 1561743623.6760
MEM 1442.726562 1561743623.7835
MEM 1442.726562 1561743623.8902
MEM 1442.726562 1561743623.9974
MEM 1442.726562 1561743624.1041
MEM 1442.726562 1561743624.2105
MEM 1442.726562 1561743624.3169
MEM 1442.726562 1561743624.4239
MEM 1442.726562 1561743624.5306
MEM 1442.726562 1561743624.6369
MEM 1442.726562 1561743624.7441
MEM 1442.726562 1561743624.8520
MEM 1442.726562 1561743624.9619
MEM 1442.726562 1561743625.0686
MEM 1442.726562 1561743625.1761
MEM 1442.726562 1561743625.2826
MEM 1442.726562 1561743625.3888
MEM 1442.726562 1561743625.4964
MEM 1442.730469 1561743625.6037
MEM 1442.730469 1561743625.7099
MEM 1442.730469 1561743625.8170
MEM 1442.730469 1561743625.9247
MEM 1442.730469 1561743626.0317
MEM 1442.730469 1561743626.1381
MEM 1442.730469 1561743626.2443
MEM 1442.730469 1561743626.3509
MEM 1442.730469 1561743626.4583
MEM 1442.730469 1561743626.5652
MEM 1442.730469 1561743626.6727
MEM 1442.730469 1561743626.7790
MEM 1442.730469 1561743626.8851
MEM 1442.730469 1561743626.9921
MEM 1442.730469 1561743627.0994
MEM 1442.730469 1561743627.2056
MEM 1442.730469 1561743627.3117
MEM 1442.730469 1561743627.4183
MEM 1442.730469 1561743627.5260
MEM 1442.738281 1561743627.6320
MEM 1442.738281 1561743627.7386
MEM 1442.738281 1561743627.8453
MEM 1442.738281 1561743627.9525
MEM 1442.738281 1561743628.0591
MEM 1442.738281 1561743628.1652
MEM 1442.738281 1561743628.2724
MEM 1442.738281 1561743628.3796
MEM 1442.738281 1561743628.4857
MEM 1442.738281 1561743628.5927
MEM 1442.738281 1561743628.7003
MEM 1442.738281 1561743628.8083
MEM 1442.738281 1561743628.9147
MEM 1442.738281 1561743629.0225
MEM 1442.738281 1561743629.1289
MEM 1442.738281 1561743629.2366
MEM 1442.738281 1561743629.3433
MEM 1442.738281 1561743629.4494
MEM 1442.738281 1561743629.5571
MEM 1442.742188 1561743629.6640
MEM 1442.742188 1561743629.7715
MEM 1442.742188 1561743629.8777
MEM 1442.742188 1561743629.9855
MEM 1442.742188 1561743630.0920
MEM 1442.742188 1561743630.1988
MEM 1442.742188 1561743630.3055
MEM 1442.742188 1561743630.4129
MEM 1442.742188 1561743630.5192
MEM 1442.742188 1561743630.6275
MEM 1442.742188 1561743630.7356
MEM 1442.742188 1561743630.8435
MEM 1442.742188 1561743630.9506
MEM 1442.742188 1561743631.0584
MEM 1442.742188 1561743631.1644
MEM 1442.742188 1561743631.2714
MEM 1442.742188 1561743631.3785
MEM 1442.742188 1561743631.4852
MEM 1442.742188 1561743631.5917
MEM 1442.742188 1561743631.6982
MEM 1442.742188 1561743631.8043
MEM 1442.742188 1561743631.9112
MEM 1442.742188 1561743632.0200
MEM 1442.742188 1561743632.1265
MEM 1442.742188 1561743632.2333
MEM 1442.742188 1561743632.3396
MEM 1442.742188 1561743632.4462
MEM 1442.742188 1561743632.5525
MEM 1442.742188 1561743632.6600
MEM 1442.742188 1561743632.7663
MEM 1442.742188 1561743632.8728
MEM 1442.742188 1561743632.9792
MEM 1442.742188 1561743633.0862
MEM 1442.742188 1561743633.1937
MEM 1442.742188 1561743633.3004
MEM 1442.742188 1561743633.4073
MEM 1442.742188 1561743633.5145
MEM 1442.742188 1561743633.6206
MEM 1442.742188 1561743633.7272
MEM 1442.742188 1561743633.8340
MEM 1442.742188 1561743633.9413
MEM 1442.742188 1561743634.0492
MEM 1442.742188 1561743634.1552
MEM 1442.742188 1561743634.2621
MEM 1442.742188 1561743634.3685
MEM 1442.742188 1561743634.4751
MEM 1442.742188 1561743634.5811
MEM 1442.742188 1561743634.6876
MEM 1442.742188 1561743634.7945
MEM 1442.742188 1561743634.9012
MEM 1442.742188 1561743635.0073
MEM 1442.742188 1561743635.1149
MEM 1442.742188 1561743635.2214
MEM 1442.742188 1561743635.3291
MEM 1442.742188 1561743635.4354
MEM 1442.742188 1561743635.5417
MEM 1442.742188 1561743635.6492
MEM 1442.742188 1561743635.7552
MEM 1442.742188 1561743635.8629
MEM 1442.742188 1561743635.9699
MEM 1442.742188 1561743636.0768
MEM 1442.742188 1561743636.1830
MEM 1442.742188 1561743636.2909
MEM 1442.742188 1561743636.3975
MEM 1442.742188 1561743636.5056
MEM 1442.742188 1561743636.6126
MEM 1442.742188 1561743636.7196
MEM 1442.742188 1561743636.8257
MEM 1442.742188 1561743636.9331
MEM 1442.742188 1561743637.0409
MEM 1442.742188 1561743637.1473
MEM 1442.742188 1561743637.2548
MEM 1442.742188 1561743637.3622
MEM 1442.742188 1561743637.4683
MEM 1442.742188 1561743637.5753
MEM 1442.742188 1561743637.6814
MEM 1442.742188 1561743637.7897
MEM 1442.742188 1561743637.8961
MEM 1442.742188 1561743638.0028
MEM 1442.742188 1561743638.1091
MEM 1442.742188 1561743638.2157
MEM 1442.742188 1561743638.3221
MEM 1442.742188 1561743638.4286
MEM 1442.742188 1561743638.5355
MEM 1442.742188 1561743638.6415
MEM 1442.742188 1561743638.7485
MEM 1442.742188 1561743638.8563
MEM 1442.742188 1561743638.9627
MEM 1442.742188 1561743639.0689
MEM 1442.742188 1561743639.1767
MEM 1442.742188 1561743639.2850
MEM 1442.742188 1561743639.3927
MEM 1442.742188 1561743639.4997
MEM 1442.742188 1561743639.6066
MEM 1442.742188 1561743639.7135
MEM 1442.742188 1561743639.8197
MEM 1442.742188 1561743639.9275
MEM 1442.742188 1561743640.0345
MEM 1442.742188 1561743640.1405
MEM 1442.742188 1561743640.2473
MEM 1442.742188 1561743640.3535
MEM 1442.742188 1561743640.4603
MEM 1442.742188 1561743640.5666
MEM 1442.742188 1561743640.6735
MEM 1442.742188 1561743640.7796
MEM 1442.742188 1561743640.8866
MEM 1442.742188 1561743640.9936
MEM 1442.742188 1561743641.1007
MEM 1442.742188 1561743641.2071
MEM 1442.742188 1561743641.3134
MEM 1442.742188 1561743641.4196
MEM 1442.742188 1561743641.5256
MEM 1442.742188 1561743641.6316
MEM 1442.742188 1561743641.7394
MEM 1442.742188 1561743641.8456
MEM 1442.742188 1561743641.9517
MEM 1442.742188 1561743642.0583
MEM 1442.742188 1561743642.1657
MEM 1442.742188 1561743642.2736
MEM 1442.742188 1561743642.3806
MEM 1442.742188 1561743642.4878
MEM 1442.742188 1561743642.5955
MEM 1442.742188 1561743642.7024
MEM 1442.742188 1561743642.8094
MEM 1442.742188 1561743642.9164
MEM 1442.742188 1561743643.0225
MEM 1442.742188 1561743643.1306
MEM 1442.742188 1561743643.2393
MEM 1442.742188 1561743643.3459
MEM 1442.742188 1561743643.4532
MEM 1442.742188 1561743643.5608
MEM 1442.742188 1561743643.6678
MEM 1442.742188 1561743643.7748
MEM 1442.742188 1561743643.8818
MEM 1442.742188 1561743643.9885
MEM 1442.742188 1561743644.0946
MEM 1442.742188 1561743644.2014
MEM 1442.742188 1561743644.3081
MEM 1442.742188 1561743644.4158
MEM 1442.742188 1561743644.5225
MEM 1442.742188 1561743644.6293
MEM 1442.742188 1561743644.7362
MEM 1442.742188 1561743644.8435
MEM 1442.742188 1561743644.9499
MEM 1442.742188 1561743645.0584
MEM 1442.742188 1561743645.1644
MEM 1442.742188 1561743645.2719
MEM 1442.742188 1561743645.3805
MEM 1442.742188 1561743645.4888
MEM 1442.742188 1561743645.5953
MEM 1442.742188 1561743645.7030
MEM 1442.742188 1561743645.8099
MEM 1442.742188 1561743645.9164
MEM 1442.742188 1561743646.0231
MEM 1442.742188 1561743646.1298
MEM 1442.742188 1561743646.2365
MEM 1442.742188 1561743646.3427
MEM 1442.742188 1561743646.4502
MEM 1442.742188 1561743646.5570
MEM 1442.742188 1561743646.6648
MEM 1442.742188 1561743646.7712
MEM 1442.742188 1561743646.8781
MEM 1442.742188 1561743646.9848
MEM 1442.742188 1561743647.0915
MEM 1442.742188 1561743647.1985
MEM 1442.742188 1561743647.3054
MEM 1442.742188 1561743647.4123
MEM 1442.742188 1561743647.5195
MEM 1442.742188 1561743647.6267
MEM 1442.742188 1561743647.7351
MEM 1442.742188 1561743647.8426
MEM 1442.742188 1561743647.9522
MEM 1442.742188 1561743648.0610
MEM 1442.742188 1561743648.1694
MEM 1442.742188 1561743648.2763
MEM 1442.742188 1561743648.3834
MEM 1442.742188 1561743648.4904
MEM 1442.742188 1561743648.5977
MEM 1442.742188 1561743648.7037
MEM 1442.742188 1561743648.8105
MEM 1442.742188 1561743648.9175
MEM 1442.781250 1561743649.0254
MEM 1442.773438 1561743649.1325
MEM 1442.773438 1561743649.2414
MEM 1442.781250 1561743649.3515
MEM 1442.781250 1561743649.4602
MEM 1442.773438 1561743649.5674
MEM 1442.773438 1561743649.6749
MEM 1442.773438 1561743649.7852
MEM 1442.773438 1561743649.8920
MEM 1442.773438 1561743650.0001
MEM 1429.410156 1561743650.1084
MEM 1351.164062 1561743650.2194
MEM 952.367188 1561743650.3263
MEM 743.617188 1561743650.4325
MEM 304.648438 1561743650.5394
MEM 54.285156 1561743650.6555
