CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 552.261719 1560017118.4789
MEM 552.261719 1560017118.5791
MEM 552.261719 1560017118.6792
MEM 552.261719 1560017118.7792
MEM 552.300781 1560017118.8800
MEM 552.328125 1560017118.9805
MEM 552.339844 1560017119.0806
MEM 552.339844 1560017119.1816
MEM 552.339844 1560017119.2826
MEM 552.339844 1560017119.3835
MEM 552.339844 1560017119.4835
MEM 552.339844 1560017119.5835
MEM 552.339844 1560017119.6836
MEM 552.339844 1560017119.7838
MEM 552.339844 1560017119.8839
MEM 552.339844 1560017119.9841
MEM 552.339844 1560017120.0848
MEM 552.339844 1560017120.1852
MEM 552.339844 1560017120.2858
MEM 552.339844 1560017120.3868
MEM 552.648438 1560017120.4872
MEM 553.066406 1560017120.5872
MEM 553.074219 1560017120.6882
MEM 553.023438 1560017120.7883
MEM 552.976562 1560017120.8893
MEM 552.898438 1560017120.9902
MEM 552.898438 1560017121.0903
MEM 552.898438 1560017121.1912
MEM 552.898438 1560017121.2914
MEM 552.898438 1560017121.3916
MEM 552.898438 1560017121.4923
MEM 552.898438 1560017121.5929
MEM 552.898438 1560017121.6939
MEM 552.898438 1560017121.7947
MEM 552.898438 1560017121.8948
MEM 552.898438 1560017121.9949
MEM 552.898438 1560017122.0949
MEM 552.898438 1560017122.1959
MEM 552.898438 1560017122.2959
MEM 552.898438 1560017122.3966
MEM 553.414062 1560017122.4976
MEM 553.445312 1560017122.5976
MEM 553.445312 1560017122.6986
MEM 553.445312 1560017122.7986
MEM 553.445312 1560017122.8986
MEM 553.421875 1560017122.9996
MEM 553.421875 1560017123.1006
MEM 553.421875 1560017123.2006
MEM 553.421875 1560017123.3007
MEM 553.421875 1560017123.4008
MEM 553.421875 1560017123.5018
MEM 553.421875 1560017123.6018
MEM 553.421875 1560017123.7028
MEM 553.421875 1560017123.8037
MEM 553.421875 1560017123.9038
MEM 553.421875 1560017124.0038
MEM 553.421875 1560017124.1038
MEM 553.421875 1560017124.2039
MEM 553.421875 1560017124.3049
MEM 553.421875 1560017124.4049
MEM 553.421875 1560017124.5049
MEM 553.421875 1560017124.6057
MEM 553.421875 1560017124.7060
MEM 553.421875 1560017124.8070
MEM 553.421875 1560017124.9080
MEM 553.421875 1560017125.0080
MEM 553.421875 1560017125.1090
MEM 553.421875 1560017125.2100
MEM 553.421875 1560017125.3100
MEM 553.421875 1560017125.4110
MEM 553.421875 1560017125.5110
MEM 553.421875 1560017125.6120
MEM 553.421875 1560017125.7120
MEM 553.421875 1560017125.8130
MEM 553.421875 1560017125.9130
MEM 553.421875 1560017126.0140
MEM 553.421875 1560017126.1140
MEM 553.421875 1560017126.2150
MEM 553.421875 1560017126.3150
MEM 553.421875 1560017126.4160
MEM 553.421875 1560017126.5170
MEM 553.421875 1560017126.6170
MEM 553.421875 1560017126.7170
MEM 553.421875 1560017126.8171
MEM 553.421875 1560017126.9181
MEM 553.421875 1560017127.0181
MEM 553.421875 1560017127.1181
MEM 553.421875 1560017127.2192
MEM 553.421875 1560017127.3195
MEM 553.421875 1560017127.4200
MEM 553.421875 1560017127.5201
MEM 553.421875 1560017127.6210
MEM 553.421875 1560017127.7220
MEM 553.421875 1560017127.8220
MEM 553.421875 1560017127.9230
MEM 553.421875 1560017128.0241
MEM 553.421875 1560017128.1250
MEM 553.421875 1560017128.2251
MEM 553.421875 1560017128.3261
MEM 553.421875 1560017128.4270
MEM 553.421875 1560017128.5271
MEM 553.421875 1560017128.6280
MEM 553.421875 1560017128.7282
MEM 553.421875 1560017128.8286
MEM 553.421875 1560017128.9292
MEM 553.421875 1560017129.0301
MEM 553.421875 1560017129.1310
MEM 553.421875 1560017129.2312
MEM 553.421875 1560017129.3320
MEM 553.421875 1560017129.4321
MEM 553.421875 1560017129.5331
MEM 553.421875 1560017129.6333
MEM 553.421875 1560017129.7340
MEM 502.453125 1560017129.8347
MEM 500.828125 1560017129.9350
MEM 332.617188 1560017130.0354
MEM 22.660156 1560017130.1433
